Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
PAYMENT,2,2,38.88999939,81.01999664,Shipping on time,0,72,Pet Supplies,Sugar Land,EE. UU.,XXXXXXXXX,Gemma,16589,Mcdowell,XXXXXXXXX,Corporate,TX,4819 Crystal Private,77478.0,11,Pet Shop,29.62356949,-95.60272217,Pacific Asia,Kanpur,India,16589,1/30/2019 00:15,73036,1359,3.380000114,0.039999999,176351,84.40000153,0.479999989,1,84.40000153,81.01999664,38.88999939,South Asia,Uttar Pradesh,PENDING_PAYMENT,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/30/2019 00:15,Second Class
PAYMENT,5,4,68.02999878,226.7700043,Late delivery,1,71,Music,Bakersfield,EE. UU.,XXXXXXXXX,Irma,16267,Mcpherson,XXXXXXXXX,Consumer,CA,1483 Noble Robin Avenue,93307.0,9,Discs Shop,35.31053162,-119.0147934,Pacific Asia,Canberra,Australia,16267,1/19/2019 09:17,72714,1358,33.88000107,0.129999995,176029,260.6499939,0.300000012,1,260.6499939,226.7700043,68.02999878,Oceania,Territorio de la Capital Australiana,PAYMENT_REVIEW,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,1/19/2019 09:17,Standard Class
PAYMENT,2,1,112.5999985,234.5899963,Late delivery,1,71,Music,Bronx,EE. UU.,XXXXXXXXX,Lisandra,18903,Figueroa,XXXXXXXXX,Consumer,NY,8212 Sleepy Parkway,10463.0,9,Discs Shop,40.87593079,-73.91262817,Pacific Asia,Ajmer,India,18903,1/26/2019 05:11,75350,1358,26.0699997,0.100000001,178665,260.6499939,0.479999989,1,260.6499939,234.5899963,112.5999985,South Asia,Rajastán,PAYMENT_REVIEW,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,1/26/2019 05:11,First Class
TRANSFER,2,1,226.1300049,452.25,Late delivery,1,66,Crafts,Caguas,Puerto Rico,XXXXXXXXX,Heather,18299,Dudley,XXXXXXXXX,Corporate,PR,8773 Colonial Shadow Maze,725.0,4,Apparel,18.21695519,-66.03704834,Pacific Asia,Sydney,Australia,18299,1/5/2019 07:02,74746,1353,9.229999542,0.02,178061,461.480011,0.5,1,461.480011,452.25,226.1300049,Oceania,Nueva Gales del Sur,PENDING,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,1/5/2019 07:02,First Class
DEBIT,6,2,7.210000038,114.3899994,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Diana,9962,Smith,XXXXXXXXX,Consumer,PR,1475 Red Creek Stead,725.0,4,Apparel,18.20230675,-66.37059021,Europe,Nacka,Suecia,9962,1/8/2019 23:07,68220,403,15.60000038,0.119999997,170556,129.9900055,0.059999999,1,129.9900055,114.3899994,7.210000038,Northern Europe,Estocolmo,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/8/2019 23:07,Second Class
TRANSFER,4,4,145.2400055,414.9599915,Shipping on time,0,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Nancy,6010,Casey,XXXXXXXXX,Consumer,PR,9393 Easy Towers,725.0,3,Footwear,18.21733475,-66.37052918,Europe,Sale,Reino Unido,6010,1/27/2019 19:20,66683,191,84.98999786,0.170000002,166679,99.98999786,0.349999994,5,499.9500122,414.9599915,145.2400055,Northern Europe,Inglaterra,PENDING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,1/27/2019 19:20,Standard Class
TRANSFER,6,4,-1844.97998,899.9899902,Late delivery,1,4,Basketball,Los Angeles,EE. UU.,XXXXXXXXX,Amy,4077,Smith,XXXXXXXXX,Consumer,CA,3880 Emerald Villas,90001.0,2,Fitness,33.97934723,-118.2500534,Europe,Cologne,Alemania,4077,1/24/2019 05:58,68775,60,100.0,0.100000001,171950,999.9899902,-2.049999952,1,999.9899902,899.9899902,-1844.97998,Western Europe,Renania del Norte-Westfalia,PROCESSING,,60,4,,http://images.acmesports.sports/SOLE+E25+Elliptical,SOLE E25 Elliptical,999.9899902,0,1/24/2019 05:58,Standard Class
TRANSFER,2,1,242.8600006,505.9500122,Late delivery,1,68,Garden,Caguas,Puerto Rico,XXXXXXXXX,Imogene,15354,Berg,XXXXXXXXX,Consumer,PR,2519 Cinder Orchard,725.0,6,Outdoors,18.28201485,-66.03705597,Pacific Asia,Townsville,Australia,15354,1/25/2019 11:38,71801,1355,26.62999916,0.050000001,175116,532.5800171,0.479999989,1,532.5800171,505.9500122,242.8600006,Oceania,Queensland,PENDING,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,1/25/2019 11:38,First Class
TRANSFER,2,1,3.079999924,9.93999958,Late delivery,1,61,CDs ,Lenoir,EE. UU.,XXXXXXXXX,Rowan,17882,Cain,XXXXXXXXX,Consumer,NC,1870 Lost Berry Bank,28645.0,9,Discs Shop,35.93436432,-81.49050903,Pacific Asia,Visakhapatnam,India,17882,1/9/2019 07:26,74329,1348,1.350000024,0.119999997,177644,11.28999996,0.310000002,1,11.28999996,9.93999958,3.079999924,South Asia,Andhra Pradesh,PROCESSING,,1348,61,,http://images.acmesports.sports/CDs+of+rock,CDs of rock,11.28999996,0,1/9/2019 07:26,First Class
DEBIT,5,2,206.1300049,429.4400024,Late delivery,1,62,Cameras ,Mililani,EE. UU.,XXXXXXXXX,Ora,13162,Ward,XXXXXXXXX,Corporate,HI,3185 Quaking Route ,96789.0,10,Technology,21.4479599,-158.016037,Europe,Portici,Italia,13162,1/19/2019 17:22,69609,1349,22.60000038,0.050000001,172924,452.0400085,0.479999989,1,452.0400085,429.4400024,206.1300049,Southern Europe,Campania,COMPLETE,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,1/19/2019 17:22,Second Class
PAYMENT,4,2,21.02000046,185.9900055,Late delivery,1,48,Water Sports,Metairie,EE. UU.,XXXXXXXXX,Teresa,5164,Vazquez,XXXXXXXXX,Home Office,LA,3836 Quaking Round,70003.0,7,Fan Shop,30.0164299,-90.14730835,Europe,Issy-les-Moulineaux,Francia,5164,1/1/2019 17:58,64848,1073,14.0,0.07,162094,199.9900055,0.109999999,1,199.9900055,185.9900055,21.02000046,Western Europe,Isla de Francia,PENDING_PAYMENT,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,1/1/2019 17:58,Second Class
CASH,6,4,44.84999847,97.48999786,Late delivery,1,18,Men's Footwear,Kent,EE. UU.,XXXXXXXXX,Kevin,5496,Acosta,XXXXXXXXX,Home Office,WA,3352 Harvest Zephyr Terrace,98031.0,4,Apparel,47.39371109,-122.2228317,Europe,Oslo,Noruega,5496,1/26/2019 03:58,67885,403,32.5,0.25,169723,129.9900055,0.460000008,1,129.9900055,97.48999786,44.84999847,Northern Europe,Oslo,CLOSED,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/26/2019 03:58,Standard Class
PAYMENT,5,4,68.02999878,226.7700043,Late delivery,1,71,Music,Bakersfield,EE. UU.,XXXXXXXXX,Irma,16267,Mcpherson,XXXXXXXXX,Consumer,CA,1483 Noble Robin Avenue,93307.0,9,Discs Shop,35.31053162,-119.0147934,Pacific Asia,Canberra,Australia,16267,1/19/2019 14:56,72714,1358,33.88000107,0.129999995,176029,260.6499939,0.300000012,1,260.6499939,226.7700043,68.02999878,Oceania,Territorio de la Capital Australiana,PAYMENT_REVIEW,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,1/19/2019 14:56,Standard Class
DEBIT,2,2,93.59999847,359.980011,Shipping on time,0,45,Fishing,Houston,EE. UU.,XXXXXXXXX,Mary,5987,Smith,XXXXXXXXX,Consumer,TX,9795 Shady Pond Cove,77015.0,7,Fan Shop,29.7805748,-95.17199707,Europe,Hanover,Alemania,5987,1/19/2019 05:41,68046,1004,40.0,0.100000001,170115,399.980011,0.25999999,1,399.980011,359.980011,93.59999847,Western Europe,Baja Sajonia,COMPLETE,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,1/19/2019 05:41,Second Class
PAYMENT,6,4,28.79000092,59.99000168,Late delivery,1,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Maria,1273,Evans,XXXXXXXXX,Consumer,PR,595 Indian Path,725.0,5,Golf,18.2362442,-66.37062073,Europe,Estocolmo,Suecia,1273,1/13/2019 23:24,66690,627,20.0,0.25,166699,39.99000168,0.479999989,2,79.98000336,59.99000168,28.79000092,Northern Europe,Estocolmo,PENDING_PAYMENT,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/13/2019 23:24,Standard Class
TRANSFER,2,4,-470.480011,303.5400085,Advance shipping,0,63,Children's Clothing,Chicago,EE. UU.,XXXXXXXXX,Pandora,13849,Shepherd,XXXXXXXXX,Corporate,IL,6830 Wishing Bluff Nook,60628.0,4,Apparel,41.69280624,-87.61715698,Europe,Turin,Italia,13849,1/9/2019 20:33,70296,1350,53.5699997,0.150000006,173611,357.1000061,-1.549999952,1,357.1000061,303.5400085,-470.480011,Southern Europe,Piamonte,PENDING,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,1/9/2019 20:33,Standard Class
TRANSFER,6,4,166.3500061,361.6300049,Late delivery,1,62,Cameras ,Hayward,EE. UU.,XXXXXXXXX,Kim,13493,Figueroa,XXXXXXXXX,Corporate,CA,1981 Thunder Zephyr Edge,94544.0,10,Technology,37.63788986,-122.0765686,Europe,Dortmund,Alemania,13493,1/30/2019 06:57,69940,1349,90.41000366,0.200000003,173255,452.0400085,0.460000008,1,452.0400085,361.6300049,166.3500061,Western Europe,Renania del Norte-Westfalia,PENDING,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,1/30/2019 06:57,Standard Class
TRANSFER,6,2,26.64999962,106.5899963,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Mary,10227,Henderson,XXXXXXXXX,Corporate,PR,4776 Pleasant Pioneer Cape,725.0,4,Apparel,18.27293396,-66.37051392,Europe,Walsall,Reino Unido,10227,1/26/2019 07:04,66725,403,23.39999962,0.180000007,166780,129.9900055,0.25,1,129.9900055,106.5899963,26.64999962,Northern Europe,Inglaterra,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/26/2019 07:04,Second Class
TRANSFER,2,2,56.8199997,120.8899994,Shipping on time,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Mary,7256,Cross,XXXXXXXXX,Corporate,PR,2121 Middle Log Jetty,725.0,4,Apparel,18.23583031,-66.37052918,Europe,Hanover,Alemania,7256,1/7/2019 06:49,65511,403,9.100000381,0.07,163742,129.9900055,0.469999999,1,129.9900055,120.8899994,56.8199997,Western Europe,Baja Sajonia,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/7/2019 06:49,Second Class
CASH,3,4,75.68000031,378.4100037,Advance shipping,0,66,Crafts,Caguas,Puerto Rico,XXXXXXXXX,Bertha,14900,Velazquez,XXXXXXXXX,Home Office,PR,6534 Cinder Campus,725.0,4,Apparel,18.229599,-66.03705597,Europe,Santander,España,14900,1/4/2019 21:37,71347,1353,83.0699997,0.180000007,174662,461.480011,0.200000003,1,461.480011,378.4100037,75.68000031,Southern Europe,Cantabria,CLOSED,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,1/4/2019 21:37,Standard Class
DEBIT,1,0,25.77000046,97.98999786,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Tiffany,16,Smith,XXXXXXXXX,Corporate,PR,6651 Iron Port,725.0,3,Footwear,18.29652023,-66.04867554,Europe,Rotterdam,Países Bajos,16,1/25/2019 13:29,68759,191,2.0,0.02,171897,99.98999786,0.25999999,1,99.98999786,97.98999786,25.77000046,Western Europe,Holanda Meridional,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,1/25/2019 13:29,Same Day
DEBIT,2,1,-7.679999828,11.28999996,Late delivery,1,61,CDs ,Caguas,Puerto Rico,XXXXXXXXX,Ainsley,12958,Snider,XXXXXXXXX,Consumer,PR,7542 Thunder Anchor Ridge,725.0,9,Discs Shop,18.26370239,-66.03704834,Europe,Orihuela,España,12958,1/23/2019 12:35,69405,1348,0.0,0.0,172720,11.28999996,-0.680000007,1,11.28999996,11.28999996,-7.679999828,Southern Europe,Valenciana,COMPLETE,,1348,61,,http://images.acmesports.sports/CDs+of+rock,CDs of rock,11.28999996,0,1/23/2019 12:35,First Class
DEBIT,3,4,-39.22999954,284.25,Advance shipping,0,69,Health and Beauty,Caguas,Puerto Rico,XXXXXXXXX,Suki,15680,Mcintyre,XXXXXXXXX,Consumer,PR,3216 Red Glade,725.0,12,Health and Beauty ,18.237854,-66.03704834,Pacific Asia,Wodonga,Australia,15680,1/17/2019 17:31,72127,1356,8.789999962,0.029999999,175442,293.0400085,-0.140000001,1,293.0400085,284.25,-39.22999954,Oceania,Victoria,COMPLETE,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,1/17/2019 17:31,Standard Class
DEBIT,3,4,12.5,33.79000092,Advance shipping,0,75,Video Games,Amarillo,EE. UU.,XXXXXXXXX,Daria,20285,Doyle,XXXXXXXXX,Consumer,TX,2240 Cotton Goose Crossing,79109.0,9,Discs Shop,35.22245026,-101.8593826,Pacific Asia,Hyderabad,Pakistán,20285,1/20/2019 17:22,76732,1362,5.960000038,0.150000006,180047,39.75,0.370000005,1,39.75,33.79000092,12.5,South Asia,Sind,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,1/20/2019 17:22,Standard Class
TRANSFER,2,2,17.27000046,95.95999908,Shipping on time,0,46,Indoor/Outdoor Games,Longview,EE. UU.,XXXXXXXXX,Carol,736,Gill,XXXXXXXXX,Consumer,WA,8055 Fallen Parkway,98632.0,7,Fan Shop,46.40974426,-120.5451202,Europe,Potsdam,Alemania,736,1/5/2019 09:06,64621,1014,4.0,0.039999999,161526,49.97999954,0.180000007,2,99.95999908,95.95999908,17.27000046,Western Europe,Brandenburgo,PROCESSING,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,1/5/2019 09:06,Second Class
CASH,2,1,81.59999847,169.9900055,Late delivery,1,48,Water Sports,East Brunswick,EE. UU.,XXXXXXXXX,Mary,11789,Smith,XXXXXXXXX,Consumer,NJ,2517 Shady Branch Avenue,8816.0,7,Fan Shop,40.41255188,-74.41832733,Europe,Reutlingen,Alemania,11789,1/28/2019 11:05,67407,1073,30.0,0.150000006,168488,199.9900055,0.479999989,1,199.9900055,169.9900055,81.59999847,Western Europe,Baden-Wurtemberg,CLOSED,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,1/28/2019 11:05,First Class
PAYMENT,4,2,133.1900024,359.980011,Late delivery,1,45,Fishing,Caguas,Puerto Rico,XXXXXXXXX,Brenda,5197,Jordan,XXXXXXXXX,Home Office,PR,4692 Jagged Thicket,725.0,7,Fan Shop,18.2689991,-66.37049866,Europe,Madrid,España,5197,1/15/2019 05:38,67133,1004,40.0,0.100000001,167812,399.980011,0.370000005,1,399.980011,359.980011,133.1900024,Southern Europe,Madrid,PENDING_PAYMENT,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,1/15/2019 05:38,Second Class
DEBIT,3,2,113.9899979,299.9899902,Late delivery,1,45,Fishing,Toms River,EE. UU.,XXXXXXXXX,Matthew,2124,Montgomery,XXXXXXXXX,Home Office,NJ,6077 Pleasant Cloud Maze,8753.0,7,Fan Shop,39.95728302,-74.19393158,Europe,Barcelona,España,2124,1/20/2019 17:32,64862,1004,100.0,0.25,162134,399.980011,0.379999995,1,399.980011,299.9899902,113.9899979,Southern Europe,Cataluña,COMPLETE,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,1/20/2019 17:32,Second Class
CASH,6,4,98.16999817,204.5200043,Late delivery,1,70,Men's Clothing,Bronx,EE. UU.,XXXXXXXXX,Hillary,16073,Burks,XXXXXXXXX,Consumer,NY,7446 Rocky Lookout,10460.0,4,Apparel,40.84042358,-73.87844849,Pacific Asia,Durg,India,16073,1/5/2019 22:33,72520,1357,6.329999924,0.029999999,175835,210.8500061,0.479999989,1,210.8500061,204.5200043,98.16999817,South Asia,Chhattisgarh,CLOSED,,1357,70,,http://images.acmesports.sports/Men+gala+suit,Men's gala suit,210.8500061,0,1/5/2019 22:33,Standard Class
PAYMENT,2,4,-14.61999989,58.49000168,Advance shipping,0,60,Baby ,Warren,EE. UU.,XXXXXXXXX,Renee,17649,Perkins,XXXXXXXXX,Consumer,MI,6231 Fallen Parade,48093.0,4,Apparel,42.51310349,-83.0218277,Pacific Asia,Yakarta,Indonesia,17649,1/8/2019 20:04,74096,1347,0.589999974,0.01,177411,59.08000183,-0.25,1,59.08000183,58.49000168,-14.61999989,Southeast Asia,Yakarta,PENDING_PAYMENT,,1347,60,,http://images.acmesports.sports/Baby+sweater,Baby sweater,59.08000183,0,1/8/2019 20:04,Standard Class
TRANSFER,6,4,42.90000153,147.9400024,Late delivery,1,67,DVDs,Cumberland,EE. UU.,XXXXXXXXX,Gloria,14953,Clements,XXXXXXXXX,Consumer,MD,5202 Emerald Island Plaza,21502.0,9,Discs Shop,39.65353012,-78.76384735,Europe,Aix-en-Provence,Francia,14953,1/10/2019 13:59,71400,1354,16.44000053,0.100000001,174715,164.3800049,0.289999992,1,164.3800049,147.9400024,42.90000153,Western Europe,Provenza-Alpes-Costa Azul,PENDING,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,1/10/2019 13:59,Standard Class
PAYMENT,6,2,101.9100037,363.980011,Late delivery,1,45,Fishing,Richardson,EE. UU.,XXXXXXXXX,Heather,1087,Romero,XXXXXXXXX,Home Office,TX,9380 Sleepy Valley,75080.0,7,Fan Shop,32.27331924,-95.93034363,Europe,Watford,Reino Unido,1087,1/26/2019 21:29,68770,1004,36.0,0.090000004,171929,399.980011,0.280000001,1,399.980011,363.980011,101.9100037,Northern Europe,Inglaterra,PENDING_PAYMENT,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,1/26/2019 21:29,Second Class
PAYMENT,2,4,-18.07999992,159.9600067,Advance shipping,0,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Edward,6726,Ryan,XXXXXXXXX,Corporate,PR,2385 Lost Zephyr Green,725.0,5,Golf,18.26427651,-66.37059021,Europe,Halle,Alemania,6726,1/3/2019 00:54,65626,627,39.99000168,0.200000003,164005,39.99000168,-0.109999999,5,199.9499969,159.9600067,-18.07999992,Western Europe,Sajonia-Anhalt,PENDING_PAYMENT,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/3/2019 00:54,Standard Class
CASH,6,4,4.519999981,71.73999786,Late delivery,1,72,Pet Supplies,Caguas,Puerto Rico,XXXXXXXXX,TaShya,19203,Cain,XXXXXXXXX,Consumer,PR,3369 Clear Fox Landing,725.0,11,Pet Shop,18.25060272,-66.03705597,Pacific Asia,Manila,Filipinas,19203,1/30/2019 07:07,75650,1359,12.65999985,0.150000006,178965,84.40000153,0.059999999,1,84.40000153,71.73999786,4.519999981,Southeast Asia,Capital Nacional,CLOSED,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/30/2019 07:07,Standard Class
DEBIT,2,1,-191.0899963,272.980011,Late delivery,1,43,Camping & Hiking,Levittown,EE. UU.,XXXXXXXXX,Mary,6375,Smith,XXXXXXXXX,Corporate,NY,3890 Indian Robin Extension,11756.0,7,Fan Shop,40.72494888,-73.52056122,Europe,Munich,Alemania,6375,1/20/2019 06:58,66483,957,27.0,0.090000004,166188,299.980011,-0.699999988,1,299.980011,272.980011,-191.0899963,Western Europe,Bavaria,ON_HOLD,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,1/20/2019 06:58,First Class
DEBIT,6,4,-32.0,160.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Susan,4420,Owen,XXXXXXXXX,Home Office,PR,830 Quaking Bear Grounds,725.0,5,Golf,18.27116776,-66.37062836,Europe,Exeter,Reino Unido,4420,1/23/2019 04:27,67735,502,40.0,0.200000003,169337,50.0,-0.200000003,4,200.0,160.0,-32.0,Northern Europe,Inglaterra,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,1/23/2019 04:27,Standard Class
DEBIT,4,4,31.59000015,116.9899979,Shipping on time,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Mary,2217,Martinez,XXXXXXXXX,Consumer,PR,6232 Red Rise Rise,725.0,4,Apparel,18.26428604,-66.37057495,Europe,Lyon,Francia,2217,1/19/2019 05:35,66363,403,13.0,0.100000001,165892,129.9900055,0.270000011,1,129.9900055,116.9899979,31.59000015,Western Europe,Auvernia-Ródano-Alpes,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/19/2019 05:35,Standard Class
PAYMENT,6,4,0.959999979,80.18000031,Late delivery,1,72,Pet Supplies,Brooklyn,EE. UU.,XXXXXXXXX,Fatima,16588,Stanley,XXXXXXXXX,Consumer,NY,4644 Honey Pond Quay,11234.0,11,Pet Shop,40.63061905,-73.92346191,Pacific Asia,Yangzhou,China,16588,1/7/2019 05:43,73035,1359,4.21999979,0.050000001,176350,84.40000153,0.01,1,84.40000153,80.18000031,0.959999979,Eastern Asia,Jiangsu,PENDING_PAYMENT,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/7/2019 05:43,Standard Class
DEBIT,2,1,32.5,324.9599915,Late delivery,1,63,Children's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Ivy,17935,Mccoy,XXXXXXXXX,Home Office,PR,9733 Wishing Quail Isle,725.0,4,Apparel,18.28607941,-66.0370636,Pacific Asia,Jiangyan,China,17935,1/30/2019 21:26,74382,1350,32.13999939,0.090000004,177697,357.1000061,0.100000001,1,357.1000061,324.9599915,32.5,Eastern Asia,Jiangsu,COMPLETE,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,1/30/2019 21:26,First Class
PAYMENT,4,4,32.11999893,284.25,Shipping on time,0,69,Health and Beauty,Pawtucket,EE. UU.,XXXXXXXXX,Kelsie,15716,Ferrell,XXXXXXXXX,Corporate,RI,4669 Rustic Apple Grounds,2860.0,12,Health and Beauty ,41.86906815,-71.39208221,Pacific Asia,Brisbane,Australia,15716,1/14/2019 09:47,72163,1356,8.789999962,0.029999999,175478,293.0400085,0.109999999,1,293.0400085,284.25,32.11999893,Oceania,Queensland,PENDING_PAYMENT,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,1/14/2019 09:47,Standard Class
DEBIT,4,2,-2280.0,1425.0,Late delivery,1,64,Computers,Amarillo,EE. UU.,XXXXXXXXX,Orli,14306,Mcmillan,XXXXXXXXX,Home Office,TX,1463 Silent Expressway,79109.0,10,Technology,35.18754196,-101.8676224,Europe,Hanover,Alemania,14306,1/13/2019 14:03,70753,1351,75.0,0.050000001,174068,1500.0,-1.600000024,1,1500.0,1425.0,-2280.0,Western Europe,Baja Sajonia,ON_HOLD,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,1/13/2019 14:03,Second Class
TRANSFER,2,1,-94.45999908,134.9499969,Late delivery,1,46,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,Phillip,11294,Brown,XXXXXXXXX,Consumer,PR,6091 Harvest Bluff View,725.0,7,Fan Shop,18.23241997,-66.37051392,Europe,Viena,Austria,11294,1/27/2019 09:32,66009,1014,14.98999977,0.100000001,164979,49.97999954,-0.699999988,3,149.9400024,134.9499969,-94.45999908,Western Europe,Viena,PENDING,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,1/27/2019 09:32,First Class
TRANSFER,3,4,60.47999954,287.980011,Advance shipping,0,43,Camping & Hiking,Fond Du Lac,EE. UU.,XXXXXXXXX,Mary,5474,Sanchez,XXXXXXXXX,Consumer,WI,29 Gentle Spring Mews,54935.0,7,Fan Shop,43.78569031,-88.47438049,Europe,Nantes,Francia,5474,1/4/2019 21:27,66857,957,12.0,0.039999999,167112,299.980011,0.209999993,1,299.980011,287.980011,60.47999954,Western Europe,Países del Loira,PENDING,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,1/4/2019 21:27,Standard Class
