Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
DEBIT,5,4,84.16000366,319.980011,Late delivery,1,45,Fishing,Sunnyvale,EE. UU.,XXXXXXXXX,Diana,1228,Smith,XXXXXXXXX,Consumer,CA,3253 Stony Trace,94086.0,7,Fan Shop,39.48962784,-119.8388672,Europe,Viena,Austria,1228,8/27/2018 19:18,68194,1004,80.0,0.200000003,170499,399.980011,0.25999999,1,399.980011,319.980011,84.16000366,Western Europe,Viena,COMPLETE,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,8/27/2018 19:18,Standard Class
TRANSFER,2,4,23.40999985,207.1900024,Advance shipping,0,76,Women's Clothing,Silver Spring,EE. UU.,XXXXXXXXX,Jacqueline,17269,Roth,XXXXXXXXX,Consumer,MD,952 Misty Brook Highlands,20904.0,4,Apparel,38.9915657,-77.02620697,Pacific Asia,Zhuhai,China,17269,8/15/2018 01:28,73716,1363,8.630000114,0.039999999,177031,215.8200073,0.109999999,1,215.8200073,207.1900024,23.40999985,Eastern Asia,Guangdong,PROCESSING,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,8/15/2018 01:28,Standard Class
PAYMENT,5,4,3.99000001,79.76000214,Late delivery,1,72,Pet Supplies,Jonesboro,EE. UU.,XXXXXXXXX,Farrah,16407,Horn,XXXXXXXXX,Consumer,AR,3549 Middle Gate Towers,72401.0,11,Pet Shop,35.85791779,-90.65527344,Pacific Asia,Brisbane,Australia,16407,8/12/2018 19:08,72854,1359,4.639999866,0.059999999,176169,84.40000153,0.050000001,1,84.40000153,79.76000214,3.99000001,Oceania,Queensland,PENDING_PAYMENT,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,8/12/2018 19:08,Standard Class
DEBIT,2,1,52.47999954,149.9400024,Late delivery,1,46,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,Michael,3951,Smith,XXXXXXXXX,Consumer,PR,1507 Indian Autumn Jetty,725.0,7,Fan Shop,18.22428322,-66.37058258,Europe,Saint-Michel-sur-Orge,Francia,3951,8/12/2018 23:57,68567,1014,49.97999954,0.25,171427,49.97999954,0.349999994,4,199.9199982,149.9400024,52.47999954,Western Europe,Isla de Francia,COMPLETE,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,8/12/2018 23:57,First Class
DEBIT,5,2,10.65999985,106.5899963,Late delivery,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Joshua,2451,Garcia,XXXXXXXXX,Corporate,PR,2437 Thunder Oak Highway,725.0,4,Apparel,18.27152634,-66.37050629,Europe,Chioggia,Italia,2451,8/19/2018 21:24,67744,403,23.39999962,0.180000007,169368,129.9900055,0.100000001,1,129.9900055,106.5899963,10.65999985,Southern Europe,Véneto,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/19/2018 21:24,Second Class
DEBIT,6,4,13.26000023,170.0,Late delivery,1,24,Women's Apparel,Plano,EE. UU.,XXXXXXXXX,Mary,300,Key,XXXXXXXXX,Consumer,TX,6630 Umber Dale View,75093.0,5,Golf,33.0400734,-96.8473053,Europe,Zaanstad,Países Bajos,300,8/14/2018 15:12,67825,502,30.0,0.150000006,169572,50.0,0.079999998,4,200.0,170.0,13.26000023,Western Europe,Holanda Septentrional,ON_HOLD,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,8/14/2018 15:12,Standard Class
PAYMENT,2,1,84.59999847,179.9900055,Late delivery,1,48,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Mary,3052,Morales,XXXXXXXXX,Home Office,PR,690 Amber Moor,725.0,7,Fan Shop,18.20827293,-66.37052155,Europe,London,Reino Unido,3052,8/27/2018 14:59,67661,1073,20.0,0.100000001,169164,199.9900055,0.469999999,1,199.9900055,179.9900055,84.59999847,Northern Europe,Inglaterra,PENDING_PAYMENT,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,8/27/2018 14:59,First Class
PAYMENT,2,1,105.7799988,406.8399963,Late delivery,1,62,Cameras ,Bronx,EE. UU.,XXXXXXXXX,Ivory,13248,Curry,XXXXXXXXX,Consumer,NY,444 Grand Corner ,10462.0,10,Technology,40.83794022,-73.85604858,Europe,London,Reino Unido,13248,8/12/2018 13:01,69695,1349,45.20000076,0.100000001,173010,452.0400085,0.25999999,1,452.0400085,406.8399963,105.7799988,Northern Europe,Inglaterra,PENDING_PAYMENT,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,8/12/2018 13:01,First Class
TRANSFER,3,2,49.18999863,114.3899994,Late delivery,1,18,Men's Footwear,Carol Stream,EE. UU.,XXXXXXXXX,Mary,9864,Mullins,XXXXXXXXX,Consumer,IL,123 Misty Grove Range,60188.0,4,Apparel,41.89396668,-88.09660339,Europe,Boulogne-sur-Mer,Francia,9864,8/4/2018 08:41,64842,403,15.60000038,0.119999997,162076,129.9900055,0.430000007,1,129.9900055,114.3899994,49.18999863,Western Europe,Norte-Paso de Calais-Picardía,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/4/2018 08:41,Second Class
PAYMENT,5,4,-39.34000015,211.5,Late delivery,1,76,Women's Clothing,Wyandotte,EE. UU.,XXXXXXXXX,Jenette,20732,Bradley,XXXXXXXXX,Consumer,MI,4839 Lazy View,48192.0,4,Apparel,42.20660782,-83.1534729,Pacific Asia,Pekín,China,20732,8/17/2018 04:52,77179,1363,4.320000172,0.02,180494,215.8200073,-0.189999998,1,215.8200073,211.5,-39.34000015,Eastern Asia,Pekín,PENDING_PAYMENT,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,8/17/2018 04:52,Standard Class
TRANSFER,3,4,44.68000031,235.1799927,Shipping canceled,0,65,Consumer Electronics,San Marcos,EE. UU.,XXXXXXXXX,Winifred,14605,Sullivan,XXXXXXXXX,Corporate,CA,1701 Heather Acres,92069.0,10,Technology,33.14486313,-117.1681213,Europe,Oldham,Reino Unido,14605,8/4/2018 12:11,71052,1352,17.70000076,0.07,174367,252.8800049,0.189999998,1,252.8800049,235.1799927,44.68000031,Northern Europe,Inglaterra,CANCELED,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,8/4/2018 12:11,Standard Class
DEBIT,5,4,87.0,347.980011,Late delivery,1,45,Fishing,Caguas,Puerto Rico,XXXXXXXXX,Mary,9270,Moses,XXXXXXXXX,Home Office,PR,5393 Silent Landing,725.0,7,Fan Shop,18.22278404,-66.37059021,Europe,Mulhouse,Francia,9270,8/11/2018 07:15,66729,1004,52.0,0.129999995,166791,399.980011,0.25,1,399.980011,347.980011,87.0,Western Europe,Alsacia-Champaña-Ardenas-Lorena,COMPLETE,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,8/11/2018 07:15,Standard Class
DEBIT,2,4,242.25,1425.0,Advance shipping,0,64,Computers,Caguas,Puerto Rico,XXXXXXXXX,Brynne,14234,Smith,XXXXXXXXX,Consumer,PR,8874 Harvest Hills Grove,725.0,10,Technology,18.20215035,-66.03704834,Europe,Bonn,Alemania,14234,8/23/2018 12:54,70681,1351,75.0,0.050000001,173996,1500.0,0.170000002,1,1500.0,1425.0,242.25,Western Europe,Renania del Norte-Westfalia,COMPLETE,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,8/23/2018 12:54,Standard Class
PAYMENT,4,4,110.8399963,246.3099976,Shipping on time,0,71,Music,Germantown,EE. UU.,XXXXXXXXX,Karyn,16236,Huff,XXXXXXXXX,Corporate,MD,5985 Silent Leaf Vale,20874.0,9,Discs Shop,39.1836586,-77.26545715,Pacific Asia,Manado,Indonesia,16236,8/20/2018 17:18,72683,1358,14.34000015,0.059999999,175998,260.6499939,0.449999988,1,260.6499939,246.3099976,110.8399963,Southeast Asia,Célebes Septentrional,PENDING_PAYMENT,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,8/20/2018 17:18,Standard Class
DEBIT,6,4,179.75,399.4400024,Late delivery,1,68,Garden,Caguas,Puerto Rico,XXXXXXXXX,Marcia,18648,Johns,XXXXXXXXX,Consumer,PR,1810 Cinder Ledge,725.0,6,Outdoors,18.25880241,-66.03705597,Pacific Asia,Perth,Australia,18648,8/11/2018 04:10,75095,1355,133.1499939,0.25,178410,532.5800171,0.449999988,1,532.5800171,399.4400024,179.75,Oceania,Australia Occidental,COMPLETE,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,8/11/2018 04:10,Standard Class
DEBIT,6,4,0.0,32.59999847,Late delivery,1,75,Video Games,Caguas,Puerto Rico,XXXXXXXXX,Darrel,19868,Durham,XXXXXXXXX,Home Office,PR,5012 Rustic Fawn Circuit,725.0,9,Discs Shop,18.2148304,-66.03704834,Pacific Asia,Zhengzhou,China,19868,8/22/2018 12:54,76315,1362,7.159999847,0.180000007,179630,39.75,0.0,1,39.75,32.59999847,0.0,Eastern Asia,Henan,ON_HOLD,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,8/22/2018 12:54,Standard Class
PAYMENT,4,2,102.8899994,293.980011,Late delivery,1,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,William,4378,Smith,XXXXXXXXX,Home Office,PR,4690 Quiet Hickory Campus,725.0,7,Fan Shop,18.20081139,-66.37058258,Europe,Viena,Austria,4378,8/26/2018 14:20,68563,957,6.0,0.02,171418,299.980011,0.349999994,1,299.980011,293.980011,102.8899994,Western Europe,Viena,PENDING_PAYMENT,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,8/26/2018 14:20,Second Class
PAYMENT,2,1,24.37000084,97.48999786,Late delivery,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Jerry,5873,Clark,XXXXXXXXX,Corporate,PR,9087 Foggy Townline,725.0,4,Apparel,18.28213882,-66.37054443,Europe,Washington,Reino Unido,5873,8/27/2018 21:24,65339,403,32.5,0.25,163306,129.9900055,0.25,1,129.9900055,97.48999786,24.37000084,Northern Europe,Inglaterra,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/27/2018 21:24,First Class
PAYMENT,5,4,95.02999878,287.980011,Late delivery,1,43,Camping & Hiking,Grove City,EE. UU.,XXXXXXXXX,Ruth,8018,Shepherd,XXXXXXXXX,Consumer,OH,4369 Middle Willow Private,43123.0,7,Fan Shop,39.86989212,-83.10421753,Europe,Paris,Francia,8018,8/18/2018 19:58,68379,957,12.0,0.039999999,170954,299.980011,0.330000013,1,299.980011,287.980011,95.02999878,Western Europe,Isla de Francia,PENDING_PAYMENT,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,8/18/2018 19:58,Standard Class
PAYMENT,4,4,12.72000027,31.79999924,Shipping on time,0,75,Video Games,Sugar Land,EE. UU.,XXXXXXXXX,Nayda,20101,Tate,XXXXXXXXX,Consumer,TX,2647 Middle Court,77478.0,9,Discs Shop,29.62356949,-95.60272217,Pacific Asia,Kuantan,Malasia,20101,8/30/2018 04:05,76548,1362,7.949999809,0.200000003,179863,39.75,0.400000006,1,39.75,31.79999924,12.72000027,Southeast Asia,Pahang,PAYMENT_REVIEW,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,8/30/2018 04:05,Standard Class
DEBIT,1,0,720.2999878,1470.0,Late delivery,1,64,Computers,Sugar Land,EE. UU.,XXXXXXXXX,Molly,14111,Gilliam,XXXXXXXXX,Consumer,TX,8566 Cozy End,77478.0,10,Technology,29.62356949,-95.60272217,Europe,La Rochelle,Francia,14111,8/15/2018 00:16,70558,1351,30.0,0.02,173873,1500.0,0.49000001,1,1500.0,1470.0,720.2999878,Western Europe,Aquitania-Lemosín-Poitou-Charentes,COMPLETE,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,8/15/2018 00:16,Same Day
DEBIT,3,4,-199.1900024,248.9900055,Advance shipping,0,17,Cleats,Salina,EE. UU.,XXXXXXXXX,Jose,8956,Miller,XXXXXXXXX,Corporate,KS,4599 Merry Pointe,67401.0,4,Apparel,38.83726883,-97.6128006,Europe,Heilbronn,Alemania,8956,8/13/2018 09:06,67447,364,51.0,0.170000002,168600,299.9899902,-0.800000012,1,299.9899902,248.9900055,-199.1900024,Western Europe,Baden-Wurtemberg,COMPLETE,,364,17,,http://images.acmesports.sports/Total+Gym+1400,Total Gym 1400,299.9899902,0,8/13/2018 09:06,Standard Class
TRANSFER,4,4,7.940000057,49.63000107,Shipping canceled,0,60,Baby ,Lawton,EE. UU.,XXXXXXXXX,Audrey,17691,Pearson,XXXXXXXXX,Consumer,OK,3910 Clear Walk,73505.0,4,Apparel,34.62159348,-98.46929169,Pacific Asia,Guangzhou,China,17691,8/16/2018 06:35,74138,1347,9.449999809,0.159999996,177453,59.08000183,0.159999996,1,59.08000183,49.63000107,7.940000057,Eastern Asia,Guangdong,CANCELED,,1347,60,,http://images.acmesports.sports/Baby+sweater,Baby sweater,59.08000183,0,8/16/2018 06:35,Standard Class
TRANSFER,3,4,-90.83000183,403.7099915,Advance shipping,1,12,Boxing & MMA,Caguas,Puerto Rico,XXXXXXXXX,Mary,4335,Smith,XXXXXXXXX,Consumer,PR,3567 Rocky Grove,725.0,3,Footwear,18.23160934,-66.37058258,Europe,Naples,Italia,4335,8/24/2018 03:07,66067,258,71.23999786,0.150000006,165128,94.98999786,-0.230000004,5,474.9500122,403.7099915,-90.83000183,Southern Europe,Campania,PROCESSING,,258,12,,http://images.acmesports.sports/Nike+Women%27s+Free+5.0+TR+FIT+PRT+4+Training+Shoe,Nike Women's Free 5.0 TR FIT PRT 4 Training S,94.98999786,0,8/24/2018 03:07,Standard Class
DEBIT,2,1,50.95999908,103.9899979,Late delivery,1,18,Men's Footwear,Houston,EE. UU.,XXXXXXXXX,Brittany,9798,French,XXXXXXXXX,Home Office,TX,2328 Pleasant Embers Park,77093.0,4,Apparel,29.77747345,-95.37239075,Europe,Herne,Alemania,9798,8/13/2018 00:15,67229,403,26.0,0.200000003,168029,129.9900055,0.49000001,1,129.9900055,103.9899979,50.95999908,Western Europe,Renania del Norte-Westfalia,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/13/2018 00:15,First Class
DEBIT,2,1,27.54999924,65.58000183,Late delivery,0,29,Shop By Sport,Katy,EE. UU.,XXXXXXXXX,Kathy,6563,Thomas,XXXXXXXXX,Consumer,TX,4945 Thunder Quail Downs,77450.0,5,Golf,29.77441025,-95.74694824,Europe,Trento,Italia,6563,8/14/2018 03:27,67507,627,14.39999962,0.180000007,168769,39.99000168,0.419999987,2,79.98000336,65.58000183,27.54999924,Southern Europe,Trentino-Alto Adigio,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,8/14/2018 03:27,First Class
DEBIT,2,1,8.930000305,143.9600067,Late delivery,1,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Amber,8397,Smith,XXXXXXXXX,Consumer,PR,3440 Clear Moor,725.0,5,Golf,18.24105072,-66.37055969,Europe,Berlín,Alemania,8397,8/23/2018 22:57,67241,627,16.0,0.100000001,168060,39.99000168,0.059999999,4,159.9600067,143.9600067,8.930000305,Western Europe,Berlín,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,8/23/2018 22:57,First Class
PAYMENT,6,2,51.29000092,189.9799957,Late delivery,1,9,Cardio Equipment,San Sebastian,Puerto Rico,XXXXXXXXX,Mary,3770,Johnson,XXXXXXXXX,Consumer,PR,2383 Crystal Panda Mount,685.0,3,Footwear,18.33710861,-66.99221802,Europe,Eastbourne,Reino Unido,3770,8/15/2018 20:35,68265,191,10.0,0.050000001,170671,99.98999786,0.270000011,2,199.9799957,189.9799957,51.29000092,Northern Europe,Inglaterra,PENDING_PAYMENT,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,8/15/2018 20:35,Second Class
TRANSFER,2,4,399.75,1230.0,Advance shipping,0,64,Computers,San Diego,EE. UU.,XXXXXXXXX,Cara,14314,Finch,XXXXXXXXX,Consumer,CA,9293 Tawny Terrace,92117.0,10,Technology,32.79662323,-117.1978149,Europe,Pulheim,Alemania,14314,8/10/2018 19:58,70761,1351,270.0,0.180000007,174076,1500.0,0.330000013,1,1500.0,1230.0,399.75,Western Europe,Renania del Norte-Westfalia,PROCESSING,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,8/10/2018 19:58,Standard Class
DEBIT,0,0,76.91999817,219.7799988,Shipping on time,0,69,Health and Beauty,Toa Alta,Puerto Rico,XXXXXXXXX,Ariel,18847,Ford,XXXXXXXXX,Consumer,PR,8736 Merry Moor,953.0,12,Health and Beauty ,18.37145042,-66.20330811,Pacific Asia,Peshawar,Pakistán,18847,8/13/2018 22:01,75294,1356,73.26000214,0.25,178609,293.0400085,0.349999994,1,293.0400085,219.7799988,76.91999817,South Asia,Jaiber Pajtunjuá,COMPLETE,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,8/13/2018 22:01,Same Day
PAYMENT,1,0,-575.9400024,319.9700012,Late delivery,1,9,Cardio Equipment,Brooklyn,EE. UU.,XXXXXXXXX,Aaron,441,Riddle,XXXXXXXXX,Home Office,NY,3043 Lost Cider Avenue,11213.0,3,Footwear,40.62680435,-73.94346619,Europe,Gonesse,Francia,441,8/26/2018 08:00,66005,191,79.98999786,0.200000003,164962,99.98999786,-1.799999952,4,399.9599915,319.9700012,-575.9400024,Western Europe,Isla de Francia,PENDING_PAYMENT,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,8/26/2018 08:00,Same Day
DEBIT,4,2,186.0700073,387.6400146,Late delivery,1,66,Crafts,Caguas,Puerto Rico,XXXXXXXXX,Joelle,18396,Martinez,XXXXXXXXX,Consumer,PR,4439 Tawny Mall,725.0,4,Apparel,18.28676033,-66.03705597,Pacific Asia,Ho Chi Minh City,Vietnam,18396,8/25/2018 22:46,74843,1353,73.83999634,0.159999996,178158,461.480011,0.479999989,1,461.480011,387.6400146,186.0700073,Southeast Asia,Ciudad Ho Chi Minh,COMPLETE,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,8/25/2018 22:46,Second Class
TRANSFER,2,1,12.22000027,29.80999947,Late delivery,1,75,Video Games,Caguas,Puerto Rico,XXXXXXXXX,Jessica,20136,Brennan,XXXXXXXXX,Corporate,PR,3892 Dusty Berry Farm,725.0,9,Discs Shop,18.24087715,-66.0370636,Pacific Asia,Chongqing,China,20136,8/10/2018 22:23,76583,1362,9.93999958,0.25,179898,39.75,0.409999996,1,39.75,29.80999947,12.22000027,Eastern Asia,Chongqing,PENDING,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,8/10/2018 22:23,First Class
TRANSFER,5,4,135.0099945,399.4400024,Late delivery,1,68,Garden,Tampa,EE. UU.,XXXXXXXXX,Xandra,15522,Callahan,XXXXXXXXX,Corporate,FL,2513 Sleepy Log Grounds,33614.0,6,Outdoors,28.03085518,-82.50086212,Pacific Asia,Singapur,Singapur,15522,8/16/2018 18:39,71969,1355,133.1499939,0.25,175284,532.5800171,0.340000004,1,532.5800171,399.4400024,135.0099945,Southeast Asia,Singapur,PENDING,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,8/16/2018 18:39,Standard Class
TRANSFER,2,4,110.3600006,239.8999939,Shipping canceled,0,46,Indoor/Outdoor Games,Hialeah,EE. UU.,XXXXXXXXX,Mary,5069,Martin,XXXXXXXXX,Corporate,FL,285 Silent Lookout,33015.0,7,Fan Shop,25.82259941,-80.2803421,Europe,Stuttgart,Alemania,5069,8/10/2018 09:53,66841,1014,10.0,0.039999999,167080,49.97999954,0.460000008,5,249.8999939,239.8999939,110.3600006,Western Europe,Baden-Wurtemberg,SUSPECTED_FRAUD,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,8/10/2018 09:53,Standard Class
TRANSFER,2,4,72.76999664,232.5,Advance shipping,0,24,Women's Apparel,Los Angeles,EE. UU.,XXXXXXXXX,Mary,4460,Smith,XXXXXXXXX,Consumer,CA,3200 Amber Bend,90027.0,5,Golf,34.12594605,-118.2910156,Europe,Erftstadt,Alemania,4460,8/31/2018 05:31,67046,502,17.5,0.07,167611,50.0,0.310000002,5,250.0,232.5,72.76999664,Western Europe,Renania del Norte-Westfalia,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,8/31/2018 05:31,Standard Class
PAYMENT,3,4,62.77999878,232.5,Advance shipping,0,24,Women's Apparel,Chicago,EE. UU.,XXXXXXXXX,David,2733,Smith,XXXXXXXXX,Consumer,IL,4929 Thunder Estates,60647.0,5,Golf,41.89492035,-87.74943543,Europe,Vernon,Francia,2733,8/27/2018 22:53,68242,502,17.5,0.07,170612,50.0,0.270000011,5,250.0,232.5,62.77999878,Western Europe,Normandía,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,8/27/2018 22:53,Standard Class
TRANSFER,6,4,64.09999847,213.6600037,Late delivery,1,76,Women's Clothing,Reynoldsburg,EE. UU.,XXXXXXXXX,Audrey,17308,Tyler,XXXXXXXXX,Consumer,OH,4171 Stony Fawn Pike,43068.0,4,Apparel,39.95420075,-82.8127594,Pacific Asia,Bekasi,Indonesia,17308,8/31/2018 04:33,73755,1363,2.160000086,0.01,177070,215.8200073,0.300000012,1,215.8200073,213.6600037,64.09999847,Southeast Asia,Java Occidental,PENDING,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,8/31/2018 04:33,Standard Class
TRANSFER,1,0,12.09000015,120.8899994,Late delivery,1,18,Men's Footwear,Los Angeles,EE. UU.,XXXXXXXXX,Jerry,4815,Smith,XXXXXXXXX,Consumer,CA,4903 Lazy Parkway,90001.0,4,Apparel,33.97934723,-118.2500534,Europe,Turin,Italia,4815,8/9/2018 17:21,66422,403,9.100000381,0.07,166045,129.9900055,0.100000001,1,129.9900055,120.8899994,12.09000015,Southern Europe,Piamonte,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/9/2018 17:21,Same Day
DEBIT,2,1,-169.9400024,242.7599945,Late delivery,1,65,Consumer Electronics,Caguas,Puerto Rico,XXXXXXXXX,Britanni,14572,Bridges,XXXXXXXXX,Home Office,PR,1116 Hazy Path,725.0,10,Technology,18.27809906,-66.0370636,Europe,Berlín,Alemania,14572,8/18/2018 12:41,71019,1352,10.11999989,0.039999999,174334,252.8800049,-0.699999988,1,252.8800049,242.7599945,-169.9400024,Western Europe,Berlín,COMPLETE,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,8/18/2018 12:41,First Class
DEBIT,3,4,7.78000021,33.38999939,Advance shipping,0,75,Video Games,Caguas,Puerto Rico,XXXXXXXXX,Amy,17070,Dawson,XXXXXXXXX,Home Office,PR,654 Fallen Via,725.0,9,Discs Shop,18.28166771,-66.03705597,Pacific Asia,Adelaide,Australia,17070,8/19/2018 06:15,73517,1362,6.360000134,0.159999996,176832,39.75,0.230000004,1,39.75,33.38999939,7.78000021,Oceania,Australia del Sur,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,8/19/2018 06:15,Standard Class
DEBIT,6,4,148.9499969,346.3900146,Late delivery,1,63,Children's Clothing,Santa Ana,EE. UU.,XXXXXXXXX,Sophia,14038,Goodwin,XXXXXXXXX,Consumer,CA,9757 Cozy Freeway,92704.0,4,Apparel,33.70288849,-117.9041977,Europe,Paris,Francia,14038,8/1/2018 09:39,70485,1350,10.71000004,0.029999999,173800,357.1000061,0.430000007,1,357.1000061,346.3900146,148.9499969,Western Europe,Isla de Francia,ON_HOLD,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,8/1/2018 09:39,Standard Class
TRANSFER,3,4,140.0299988,447.3699951,Advance shipping,0,68,Garden,Caguas,Puerto Rico,XXXXXXXXX,Rose,18670,Holman,XXXXXXXXX,Corporate,PR,6843 Dusty Log Edge,725.0,6,Outdoors,18.20362091,-66.0370636,Pacific Asia,Bangkok,Tailandia,18670,8/12/2018 01:46,75117,1355,85.20999908,0.159999996,178432,532.5800171,0.310000002,1,532.5800171,447.3699951,140.0299988,Southeast Asia,Bangkok,PENDING,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,8/12/2018 01:46,Standard Class
