Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
DEBIT,2,4,69.16000366,181.9900055,Advance shipping,0,48,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Mary,3940,Smith,XXXXXXXXX,Consumer,PR,7258 Burning Dale Mountain,725.0,7,Fan Shop,18.21918869,-66.37059021,Europe,Mulhouse,Francia,3940,2/15/2018 17:33,65561,1073,18.0,0.090000004,163853,199.9900055,0.379999995,1,199.9900055,181.9900055,69.16000366,Western Europe,Alsacia-Champaña-Ardenas-Lorena,COMPLETE,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,2/15/2018 17:33,Standard Class
TRANSFER,4,2,132.9100037,443.019989,Late delivery,1,66,Crafts,Clarksville,EE. UU.,XXXXXXXXX,Eden,14731,Britt,XXXXXXXXX,Consumer,TN,7767 Hidden Place,37042.0,4,Apparel,36.54824066,-87.37922669,Europe,Maisons-Alfort,Francia,14731,2/17/2018 13:54,71178,1353,18.45999908,0.039999999,174493,461.480011,0.300000012,1,461.480011,443.019989,132.9100037,Western Europe,Isla de Francia,PENDING,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,2/17/2018 13:54,Second Class
TRANSFER,2,4,0.699999988,34.97999954,Advance shipping,0,75,Video Games,Caguas,Puerto Rico,XXXXXXXXX,Idona,19909,Chan,XXXXXXXXX,Consumer,PR,23 Old Corners,725.0,9,Discs Shop,18.21430969,-66.0370636,Pacific Asia,Ho Chi Minh City,Vietnam,19909,2/18/2018 10:05,76356,1362,4.769999981,0.119999997,179671,39.75,0.02,1,39.75,34.97999954,0.699999988,Southeast Asia,Ciudad Ho Chi Minh,PROCESSING,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,2/18/2018 10:05,Standard Class
PAYMENT,2,1,-371.25,225.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Jean,7857,Bentley,XXXXXXXXX,Consumer,PR,8344 Dewy Fawn Farms,725.0,5,Golf,18.23645973,-66.37062073,Europe,Halle,Alemania,7857,2/17/2018 14:01,65342,502,25.0,0.100000001,163311,50.0,-1.649999976,5,250.0,225.0,-371.25,Western Europe,Renania del Norte-Westfalia,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/17/2018 14:01,First Class
DEBIT,2,4,42.99000168,122.8399963,Advance shipping,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Robert,5321,Rowe,XXXXXXXXX,Corporate,PR,2261 Harvest Gate,725.0,4,Apparel,18.25488091,-66.37062836,Europe,Milan,Italia,5321,2/3/2018 07:33,64606,403,7.150000095,0.059999999,161486,129.9900055,0.349999994,1,129.9900055,122.8399963,42.99000168,Southern Europe,Lombardía,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/3/2018 07:33,Standard Class
TRANSFER,6,4,12.75,42.5,Late delivery,1,24,Women's Apparel,Silver Spring,EE. UU.,XXXXXXXXX,Ashley,1952,Smith,XXXXXXXXX,Consumer,MD,9329 Grand Shadow Canyon,20904.0,5,Golf,39.04636002,-76.98272705,Europe,Roeselare,Bélgica,1952,2/26/2018 17:05,64740,502,7.5,0.150000006,161822,50.0,0.300000012,1,50.0,42.5,12.75,Western Europe,Flanders Occidental,PROCESSING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/26/2018 17:05,Standard Class
CASH,1,0,-29.71999931,479.3200073,Late delivery,1,68,Garden,Caguas,Puerto Rico,XXXXXXXXX,Heidi,15332,Wong,XXXXXXXXX,Corporate,PR,259 Sunny Passage,725.0,6,Outdoors,18.23684311,-66.0370636,Pacific Asia,Kathmandu,Nepal,15332,2/5/2018 11:01,71779,1355,53.25999832,0.100000001,175094,532.5800171,-0.059999999,1,532.5800171,479.3200073,-29.71999931,South Asia,Central,CLOSED,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,2/5/2018 11:01,Same Day
TRANSFER,5,4,99.58999634,383.0299988,Late delivery,1,66,Crafts,El Paso,EE. UU.,XXXXXXXXX,Odette,18377,Stevens,XXXXXXXXX,Home Office,TX,6468 Harvest Parade,79912.0,4,Apparel,31.84699822,-106.5490112,Pacific Asia,Datong,China,18377,2/27/2018 18:18,74824,1353,78.44999695,0.170000002,178139,461.480011,0.25999999,1,461.480011,383.0299988,99.58999634,Eastern Asia,Shanxi,PENDING,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,2/27/2018 18:18,Standard Class
PAYMENT,6,4,194.0,387.9899902,Late delivery,1,10,Strength Training,New Brunswick,EE. UU.,XXXXXXXXX,Brian,5211,Compton,XXXXXXXXX,Corporate,NJ,1981 Thunder Zephyr Edge,8901.0,3,Footwear,40.57960892,-74.43974304,Europe,Paris,Francia,5211,2/25/2018 15:53,68540,203,12.0,0.029999999,171369,399.9899902,0.5,1,399.9899902,387.9899902,194.0,Western Europe,Isla de Francia,PENDING_PAYMENT,,203,10,,http://images.acmesports.sports/GoPro+HERO3%2B+Black+Edition+Camera,GoPro HERO3+ Black Edition Camera,399.9899902,0,2/25/2018 15:53,Standard Class
CASH,1,0,15.93000031,33.18999863,Late delivery,1,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Samuel,5501,White,XXXXXXXXX,Consumer,PR,3323 Rocky Robin Pointe,725.0,5,Golf,18.2282753,-66.37052918,Europe,Norderstedt,Alemania,5501,2/7/2018 10:21,65811,627,6.800000191,0.170000002,164478,39.99000168,0.479999989,1,39.99000168,33.18999863,15.93000031,Western Europe,Schleswig-Holstein,CLOSED,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,2/7/2018 10:21,Same Day
DEBIT,5,4,-78.75,112.5,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Sarah,5091,Smith,XXXXXXXXX,Consumer,PR,8492 Round Path,725.0,5,Golf,18.2503624,-66.37054443,Europe,Marseille,Francia,5091,2/3/2018 18:26,68639,502,37.5,0.25,171599,50.0,-0.699999988,3,150.0,112.5,-78.75,Western Europe,Provenza-Alpes-Costa Azul,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/3/2018 18:26,Standard Class
DEBIT,2,4,140.7899933,319.980011,Advance shipping,0,45,Fishing,Caguas,Puerto Rico,XXXXXXXXX,Stephen,10196,Smith,XXXXXXXXX,Home Office,PR,2186 Sleepy Autumn Carrefour,725.0,7,Fan Shop,18.22676659,-66.37058258,Europe,Regensburg,Alemania,10196,2/23/2018 01:00,66106,1004,80.0,0.200000003,165232,399.980011,0.439999998,1,399.980011,319.980011,140.7899933,Western Europe,Bavaria,COMPLETE,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,2/23/2018 01:00,Standard Class
DEBIT,4,4,-5.03000021,27.04000092,Shipping on time,0,59,Books ,Los Angeles,EE. UU.,XXXXXXXXX,Lila,17566,Key,XXXXXXXXX,Consumer,CA,2136 Silver Canyon,90044.0,8,Book Shop,33.97929382,-118.289093,Pacific Asia,Weifang,China,17566,2/25/2018 17:01,74013,1346,4.039999962,0.129999995,177328,31.07999992,-0.189999998,1,31.07999992,27.04000092,-5.03000021,Eastern Asia,Shandong,COMPLETE,,1346,59,,http://images.acmesports.sports/Sports+Books,Sports Books ,31.07999992,0,2/25/2018 17:01,Standard Class
PAYMENT,2,1,154.25,1365.0,Late delivery,1,64,Computers,Blacksburg,EE. UU.,XXXXXXXXX,Morgan,14339,Avery,XXXXXXXXX,Consumer,VA,6502 Heather Nook,24060.0,10,Technology,37.24211121,-80.42279053,Europe,Charleroi,Bélgica,14339,2/20/2018 19:16,70786,1351,135.0,0.090000004,174101,1500.0,0.109999999,1,1500.0,1365.0,154.25,Western Europe,Henao,PENDING_PAYMENT,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,2/20/2018 19:16,First Class
TRANSFER,2,4,82.87000275,254.9799957,Advance shipping,0,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Marilyn,5656,Smith,XXXXXXXXX,Consumer,PR,8187 Velvet End,725.0,7,Fan Shop,18.20900917,-66.37059784,Europe,Dresden,Alemania,5656,2/9/2018 18:57,67496,957,45.0,0.150000006,168734,299.980011,0.330000013,1,299.980011,254.9799957,82.87000275,Western Europe,Sajonia,PROCESSING,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,2/9/2018 18:57,Standard Class
CASH,6,4,65.22000122,224.9100037,Late delivery,1,46,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,Mary,429,Salazar,XXXXXXXXX,Consumer,PR,7422 Heather Heath,725.0,7,Fan Shop,18.22757149,-66.0435791,Europe,Estocolmo,Suecia,429,2/26/2018 01:24,65120,1014,24.98999977,0.100000001,162745,49.97999954,0.289999992,5,249.8999939,224.9100037,65.22000122,Northern Europe,Estocolmo,CLOSED,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,2/26/2018 01:24,Standard Class
TRANSFER,2,4,-122.7300034,79.18000031,Shipping canceled,0,29,Shop By Sport,Bronx,EE. UU.,XXXXXXXXX,Mary,2252,Smith,XXXXXXXXX,Consumer,NY,1744 Clear Way,10458.0,5,Golf,40.86107254,-73.88993073,Europe,Leeds,Reino Unido,2252,2/19/2018 13:42,66096,627,0.800000012,0.01,165211,39.99000168,-1.549999952,2,79.98000336,79.18000031,-122.7300034,Northern Europe,Inglaterra,CANCELED,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,2/19/2018 13:42,Standard Class
DEBIT,6,2,467.3999939,1230.0,Late delivery,1,64,Computers,Bronx,EE. UU.,XXXXXXXXX,September,14098,Leonard,XXXXXXXXX,Corporate,NY,7449 Tawny Glen,10460.0,10,Technology,40.84042358,-73.87844849,Europe,Letchworth,Reino Unido,14098,2/23/2018 13:49,70545,1351,270.0,0.180000007,173860,1500.0,0.379999995,1,1500.0,1230.0,467.3999939,Northern Europe,Inglaterra,COMPLETE,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,2/23/2018 13:49,Second Class
TRANSFER,3,4,37.40000153,170.0,Shipping canceled,0,24,Women's Apparel,Madera,EE. UU.,XXXXXXXXX,Mary,3413,Underwood,XXXXXXXXX,Home Office,CA,7885 Broad Heights,93638.0,5,Golf,36.97071075,-120.0588531,Europe,Huelva,España,3413,2/17/2018 08:53,68437,502,30.0,0.150000006,171104,50.0,0.219999999,4,200.0,170.0,37.40000153,Southern Europe,Andalucía,CANCELED,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/17/2018 08:53,Standard Class
TRANSFER,6,4,19.13999939,173.9900055,Late delivery,1,48,Water Sports,Miami,EE. UU.,XXXXXXXXX,Mary,7511,Park,XXXXXXXXX,Consumer,FL,1356 Shady Villas,33176.0,7,Fan Shop,25.76106072,-80.19345093,Europe,Norwich,Reino Unido,7511,2/3/2018 23:43,66365,1073,26.0,0.129999995,165901,199.9900055,0.109999999,1,199.9900055,173.9900055,19.13999939,Northern Europe,Inglaterra,PROCESSING,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,2/3/2018 23:43,Standard Class
CASH,4,4,90.0,1200.0,Shipping on time,0,64,Computers,Chicago,EE. UU.,XXXXXXXXX,Alfreda,14061,Jennings,XXXXXXXXX,Consumer,IL,5841 Clear Centre,60614.0,10,Technology,41.89451981,-87.77176666,Europe,Barcelona,España,14061,2/11/2018 07:44,70508,1351,300.0,0.200000003,173823,1500.0,0.079999998,1,1500.0,1200.0,90.0,Southern Europe,Cataluña,CLOSED,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,2/11/2018 07:44,Standard Class
PAYMENT,4,2,65.55000305,242.7599945,Late delivery,1,65,Consumer Electronics,Caguas,Puerto Rico,XXXXXXXXX,Farrah,14626,Pierce,XXXXXXXXX,Home Office,PR,186 Iron Pond Byway,725.0,10,Technology,18.25951958,-66.03705597,Europe,Berlín,Alemania,14626,2/15/2018 04:03,71073,1352,10.11999989,0.039999999,174388,252.8800049,0.270000011,1,252.8800049,242.7599945,65.55000305,Western Europe,Berlín,PENDING_PAYMENT,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,2/15/2018 04:03,Second Class
DEBIT,6,2,93.08000183,193.9199982,Late delivery,1,46,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,Mary,3155,Haas,XXXXXXXXX,Corporate,PR,7763 Umber End,725.0,7,Fan Shop,18.2809372,-66.3706131,Europe,Lunel,Francia,3155,2/14/2018 12:14,64975,1014,6.0,0.029999999,162425,49.97999954,0.479999989,4,199.9199982,193.9199982,93.08000183,Western Europe,Languedoc-Rosellón-Mediodía-Pirineos,COMPLETE,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,2/14/2018 12:14,Second Class
CASH,3,4,13.48999977,49.97999954,Advance shipping,0,46,Indoor/Outdoor Games,Campbell,EE. UU.,XXXXXXXXX,Mary,1378,Brooks,XXXXXXXXX,Corporate,CA,6115 Burning River Villas,95008.0,7,Fan Shop,37.28808594,-121.9490814,Europe,Bordeaux,Francia,1378,2/13/2018 14:40,66822,1014,0.0,0.0,167030,49.97999954,0.270000011,1,49.97999954,49.97999954,13.48999977,Western Europe,Aquitania-Lemosín-Poitou-Charentes,CLOSED,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,2/13/2018 14:40,Standard Class
PAYMENT,5,4,15.52999973,41.97999954,Late delivery,1,46,Indoor/Outdoor Games,Los Angeles,EE. UU.,XXXXXXXXX,Mary,2139,Ayers,XXXXXXXXX,Consumer,CA,7422 Silver Carrefour,90043.0,7,Fan Shop,33.98547363,-118.3382416,Europe,Viena,Austria,2139,2/6/2018 11:36,64774,1014,8.0,0.159999996,161906,49.97999954,0.370000005,1,49.97999954,41.97999954,15.52999973,Western Europe,Viena,PENDING_PAYMENT,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,2/6/2018 11:36,Standard Class
PAYMENT,2,2,115.1999969,240.0,Shipping on time,0,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,882,Smith,XXXXXXXXX,Consumer,PR,2136 Silver Canyon,725.0,5,Golf,18.14119721,-66.63679504,Europe,Heilbronn,Alemania,882,2/8/2018 03:00,67446,502,10.0,0.039999999,168593,50.0,0.479999989,5,250.0,240.0,115.1999969,Western Europe,Baden-Wurtemberg,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/8/2018 03:00,Second Class
TRANSFER,2,1,61.81000137,134.3699951,Late delivery,1,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Mary,11755,Jackson,XXXXXXXXX,Consumer,PR,2075 Honey Panda Dell,725.0,5,Golf,18.29694176,-66.37050629,Europe,Erlangen,Alemania,11755,2/28/2018 08:32,67040,627,25.59000015,0.159999996,167590,39.99000168,0.460000008,4,159.9600067,134.3699951,61.81000137,Western Europe,Bavaria,PENDING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,2/28/2018 08:32,First Class
TRANSFER,3,2,-20.20000076,246.3099976,Late delivery,1,71,Music,Los Angeles,EE. UU.,XXXXXXXXX,Lara,16200,Greene,XXXXXXXXX,Consumer,CA,6548 Clear Towers,90057.0,9,Discs Shop,34.06108093,-118.2774735,Pacific Asia,Brisbane,Australia,16200,2/24/2018 08:32,72647,1358,14.34000015,0.059999999,175962,260.6499939,-0.079999998,1,260.6499939,246.3099976,-20.20000076,Oceania,Queensland,PROCESSING,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,2/24/2018 08:32,Second Class
PAYMENT,6,4,36.52999878,86.97000122,Late delivery,1,46,Indoor/Outdoor Games,San Antonio,EE. UU.,XXXXXXXXX,Diana,254,Hale,XXXXXXXXX,Consumer,TX,5950 Silver Elk Ledge,78223.0,7,Fan Shop,31.09787178,-99.80877686,Europe,Essen,Alemania,254,2/27/2018 09:32,68135,1014,12.98999977,0.129999995,170355,49.97999954,0.419999987,2,99.95999908,86.97000122,36.52999878,Western Europe,Renania del Norte-Westfalia,PENDING_PAYMENT,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,2/27/2018 09:32,Standard Class
PAYMENT,3,4,136.5,1365.0,Advance shipping,0,64,Computers,Tracy,EE. UU.,XXXXXXXXX,Tana,14375,Johnston,XXXXXXXXX,Home Office,CA,4291 Sunny Fox Mews,95376.0,10,Technology,37.70044327,-121.4347687,Europe,Munich,Alemania,14375,2/13/2018 19:07,70822,1351,135.0,0.090000004,174137,1500.0,0.100000001,1,1500.0,1365.0,136.5,Western Europe,Bavaria,PENDING_PAYMENT,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,2/13/2018 19:07,Standard Class
CASH,2,4,-192.2299957,240.2899933,Advance shipping,0,69,Health and Beauty,Caguas,Puerto Rico,XXXXXXXXX,Jaden,18759,Sears,XXXXXXXXX,Consumer,PR,9050 Pleasant Cloud Mountain,725.0,12,Health and Beauty ,18.21547508,-66.0370636,Pacific Asia,Seúl,Corea del Sur,18759,2/16/2018 21:57,75206,1356,52.75,0.180000007,178521,293.0400085,-0.800000012,1,293.0400085,240.2899933,-192.2299957,Eastern Asia,Seúl,CLOSED,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,2/16/2018 21:57,Standard Class
TRANSFER,2,2,0.0,321.3900146,Shipping on time,0,63,Children's Clothing,Longmont,EE. UU.,XXXXXXXXX,Joan,13834,Berger,XXXXXXXXX,Consumer,CO,4725 Dewy Apple Farms,80501.0,4,Apparel,40.21243668,-105.244194,Europe,Arnhem,Países Bajos,13834,2/11/2018 23:22,70281,1350,35.70999908,0.100000001,173596,357.1000061,0.0,1,357.1000061,321.3900146,0.0,Western Europe,Güeldres,PENDING,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,2/11/2018 23:22,Second Class
DEBIT,2,4,51.86000061,105.8399963,Advance shipping,0,33,Golf Shoes,Scottsdale,EE. UU.,XXXXXXXXX,Mary,1225,Smith,XXXXXXXXX,Corporate,AZ,1893 Shady Path,85254.0,6,Outdoors,33.45067978,-111.9264069,Europe,Spijkenisse,Países Bajos,1225,2/3/2018 18:45,65471,725,2.160000086,0.02,163637,108.0,0.49000001,1,108.0,105.8399963,51.86000061,Western Europe,Holanda Meridional,COMPLETE,,725,33,,http://images.acmesports.sports/LIJA+Women%27s+Button+Golf+Dress,LIJA Women's Button Golf Dress,108.0,0,2/3/2018 18:45,Standard Class
DEBIT,5,4,28.35000038,283.480011,Late delivery,1,43,Camping & Hiking,Staten Island,EE. UU.,XXXXXXXXX,Mary,5919,Santiago,XXXXXXXXX,Home Office,NY,9632 Wishing Bend,10306.0,7,Fan Shop,40.56678009,-74.11734772,Europe,Valencia,España,5919,2/23/2018 20:00,67514,957,16.5,0.059999999,168787,299.980011,0.100000001,1,299.980011,283.480011,28.35000038,Southern Europe,Valenciana,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,2/23/2018 20:00,Standard Class
DEBIT,1,0,0.379999995,37.56000137,Late delivery,1,75,Video Games,Caguas,Puerto Rico,XXXXXXXXX,Sydnee,19913,Salinas,XXXXXXXXX,Consumer,PR,6183 Tawny Elk Concession,725.0,9,Discs Shop,18.22420883,-66.03705597,Pacific Asia,Sydney,Australia,19913,2/27/2018 03:12,76360,1362,2.190000057,0.059999999,179675,39.75,0.01,1,39.75,37.56000137,0.379999995,Oceania,Nueva Gales del Sur,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,2/27/2018 03:12,Same Day
TRANSFER,0,0,21.45999908,189.9199982,Shipping on time,0,76,Women's Clothing,Houston,EE. UU.,XXXXXXXXX,Winter,17497,Holt,XXXXXXXXX,Corporate,TX,2744 Easy Robin Pathway,77083.0,4,Apparel,29.78292656,-95.37188721,Pacific Asia,Kathmandu,Nepal,17497,2/4/2018 14:04,73944,1363,25.89999962,0.119999997,177259,215.8200073,0.109999999,1,215.8200073,189.9199982,21.45999908,South Asia,Central,PENDING,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,2/4/2018 14:04,Same Day
TRANSFER,5,4,31.94000053,118.2900009,Late delivery,1,18,Men's Footwear,Hayward,EE. UU.,XXXXXXXXX,Alan,1347,Gillespie,XXXXXXXXX,Corporate,CA,6122 Easy Oak Extension,94544.0,4,Apparel,37.63788986,-122.0765686,Europe,Sunderland,Reino Unido,1347,2/6/2018 16:36,66889,403,11.69999981,0.090000004,167213,129.9900055,0.270000011,1,129.9900055,118.2900009,31.94000053,Northern Europe,Inglaterra,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/6/2018 16:36,Standard Class
CASH,4,4,113.5599976,335.980011,Shipping on time,0,45,Fishing,Visalia,EE. UU.,XXXXXXXXX,Justin,6304,Parker,XXXXXXXXX,Corporate,CA,4182 Indian Pond Freeway,93277.0,7,Fan Shop,36.29280853,-119.3134842,Europe,Falconara Marittima,Italia,6304,2/18/2018 17:56,68028,1004,64.0,0.159999996,170071,399.980011,0.340000004,1,399.980011,335.980011,113.5599976,Southern Europe,Marche,CLOSED,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,2/18/2018 17:56,Standard Class
DEBIT,4,4,52.0699997,185.9499969,Shipping on time,0,29,Shop By Sport,Los Angeles,EE. UU.,XXXXXXXXX,Mary,10278,Farrell,XXXXXXXXX,Consumer,CA,3445 Burning Freeway,90011.0,5,Golf,34.02759934,-118.2654419,Europe,Herne,Alemania,10278,2/13/2018 18:54,67368,627,14.0,0.07,168383,39.99000168,0.280000001,5,199.9499969,185.9499969,52.0699997,Western Europe,Renania del Norte-Westfalia,ON_HOLD,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,2/13/2018 18:54,Standard Class
DEBIT,2,4,81.19999695,240.2400055,Advance shipping,0,65,Consumer Electronics,Kent,EE. UU.,XXXXXXXXX,Cleo,14409,Carlson,XXXXXXXXX,Consumer,WA,8445 Noble Quail Downs,98031.0,10,Technology,47.39371109,-122.2228317,Europe,Aschaffenburg,Alemania,14409,2/10/2018 15:52,70856,1352,12.64000034,0.050000001,174171,252.8800049,0.340000004,1,252.8800049,240.2400055,81.19999695,Western Europe,Bavaria,COMPLETE,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,2/10/2018 15:52,Standard Class
CASH,2,4,36.40000153,181.9900055,Advance shipping,0,48,Water Sports,West Haven,EE. UU.,XXXXXXXXX,Mary,1803,Jones,XXXXXXXXX,Corporate,CT,3369 Round Rabbit Bay,6516.0,7,Fan Shop,41.27688217,-72.96446991,Europe,Barcelona,España,1803,2/8/2018 08:02,65426,1073,18.0,0.090000004,163510,199.9900055,0.200000003,1,199.9900055,181.9900055,36.40000153,Southern Europe,Cataluña,CLOSED,,1073,48,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,199.9900055,0,2/8/2018 08:02,Standard Class
TRANSFER,5,4,142.6699982,347.9700012,Late delivery,1,9,Cardio Equipment,Fresno,EE. UU.,XXXXXXXXX,Hannah,3753,Smith,XXXXXXXXX,Home Office,CA,8470 Amber Street,93722.0,3,Footwear,36.85815048,-119.7859116,Europe,Seville,España,3753,2/19/2018 01:54,64654,191,51.99000168,0.129999995,161610,99.98999786,0.409999996,4,399.9599915,347.9700012,142.6699982,Southern Europe,Andalucía,PROCESSING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,2/19/2018 01:54,Standard Class
