Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
DEBIT,6,2,38.84000015,107.8899994,Late delivery,1,18,Men's Footwear,Ypsilanti,EE. UU.,XXXXXXXXX,Cynthia,4762,Smith,XXXXXXXXX,Consumer,MI,6715 Indian Walk,48197.0,4,Apparel,42.24398804,-83.61991119,Europe,Leipzig,Alemania,4762,6/20/2018 06:15,66455,403,22.10000038,0.170000002,166123,129.9900055,0.360000014,1,129.9900055,107.8899994,38.84000015,Western Europe,Sajonia,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,6/20/2018 06:15,Second Class
DEBIT,2,4,2.25,37.56000137,Advance shipping,0,75,Video Games,Caguas,Puerto Rico,XXXXXXXXX,Zena,20039,Knox,XXXXXXXXX,Consumer,PR,6183 Little Passage,725.0,9,Discs Shop,18.28331184,-66.03705597,Pacific Asia,Bacolod City,Filipinas,20039,6/27/2018 11:06,76486,1362,2.190000057,0.059999999,179801,39.75,0.059999999,1,39.75,37.56000137,2.25,Southeast Asia,Visayas Occidental,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,6/27/2018 11:06,Standard Class
TRANSFER,3,4,83.13999939,245.9799957,Advance shipping,0,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,David,3797,Gutierrez,XXXXXXXXX,Consumer,PR,8321 Little Stead,725.0,3,Footwear,18.27091599,-66.37056732,Europe,Bergamo,Italia,3797,6/19/2018 22:25,65057,191,53.99000168,0.180000007,162607,99.98999786,0.340000004,3,299.9700012,245.9799957,83.13999939,Southern Europe,Lombardía,PROCESSING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,6/19/2018 22:25,Standard Class
TRANSFER,2,2,45.04999924,155.3399963,Shipping on time,0,67,DVDs,Caguas,Puerto Rico,XXXXXXXXX,Mari,15154,Clemons,XXXXXXXXX,Consumer,PR,7975 Umber Freeway,725.0,9,Discs Shop,18.22730827,-66.0370636,Pacific Asia,Valencia,Filipinas,15154,6/11/2018 16:20,71601,1354,9.039999962,0.059999999,174916,164.3800049,0.289999992,1,164.3800049,155.3399963,45.04999924,Southeast Asia,Mindanao Septentrional,PROCESSING,,1354,67,,http://images.acmesports.sports/DVDs,DVDs ,164.3800049,0,6/11/2018 16:20,Second Class
DEBIT,6,4,-55.40000153,429.4400024,Late delivery,1,62,Cameras ,Caguas,Puerto Rico,XXXXXXXXX,Jocelyn,13198,Mckay,XXXXXXXXX,Corporate,PR,6734 Grand Leaf Pathway,725.0,10,Technology,18.23093414,-66.0370636,Europe,Agrigento,Italia,13198,6/14/2018 15:02,69645,1349,22.60000038,0.050000001,172960,452.0400085,-0.129999995,1,452.0400085,429.4400024,-55.40000153,Southern Europe,Sicilia,COMPLETE,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,6/14/2018 15:02,Standard Class
TRANSFER,2,2,12.72999954,45.47999954,Shipping on time,0,46,Indoor/Outdoor Games,Tallahassee,EE. UU.,XXXXXXXXX,Mary,11397,Mercer,XXXXXXXXX,Consumer,FL,8297 Easy Thicket,32308.0,7,Fan Shop,30.49506187,-84.24580383,Europe,Trier,Alemania,11397,6/11/2018 03:05,67251,1014,4.5,0.090000004,168090,49.97999954,0.280000001,1,49.97999954,45.47999954,12.72999954,Western Europe,Renania-Palatinado,PROCESSING,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,6/11/2018 03:05,Second Class
TRANSFER,2,4,27.35000038,58.18999863,Advance shipping,0,17,Cleats,Chicago,EE. UU.,XXXXXXXXX,Madison,3428,Joseph,XXXXXXXXX,Corporate,IL,8477 Middle Court,60622.0,4,Apparel,41.90422058,-87.67411804,Europe,Pertuis,Francia,3428,6/28/2018 14:17,65196,365,1.799999952,0.029999999,162937,59.99000168,0.469999999,1,59.99000168,58.18999863,27.35000038,Western Europe,Provenza-Alpes-Costa Azul,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/28/2018 14:17,Standard Class
TRANSFER,2,4,110.9899979,236.1600037,Advance shipping,0,46,Indoor/Outdoor Games,Caguas,Puerto Rico,XXXXXXXXX,Patricia,7215,Ruiz,XXXXXXXXX,Consumer,PR,7474 Grand Spring Falls,725.0,7,Fan Shop,18.20761681,-66.37049866,Europe,Hamburgo,Alemania,7215,6/7/2018 15:50,66146,1014,13.73999977,0.059999999,165350,49.97999954,0.469999999,5,249.8999939,236.1600037,110.9899979,Western Europe,Hamburgo,PROCESSING,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,6/7/2018 15:50,Standard Class
PAYMENT,2,4,1.679999948,45.47999954,Advance shipping,0,46,Indoor/Outdoor Games,Jamaica,EE. UU.,XXXXXXXXX,Rebecca,5803,Stewart,XXXXXXXXX,Corporate,NY,3225 Dusty Autumn Meadow,11434.0,7,Fan Shop,40.70177841,-73.80841827,Europe,Amsterdam,Países Bajos,5803,6/13/2018 06:11,66666,1014,4.5,0.090000004,166641,49.97999954,0.039999999,1,49.97999954,45.47999954,1.679999948,Western Europe,Holanda Septentrional,PENDING_PAYMENT,,1014,46,,http://images.acmesports.sports/O%27Brien+Men%27s+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,49.97999954,0,6/13/2018 06:11,Standard Class
TRANSFER,5,4,92.95999908,331.980011,Late delivery,1,45,Fishing,Bolingbrook,EE. UU.,XXXXXXXXX,Alexander,11002,Smith,XXXXXXXXX,Consumer,IL,7658 Hazy Mountain Plaza,60440.0,7,Fan Shop,41.7258606,-88.06419373,Europe,Conflans-Sainte-Honorine,Francia,11002,6/9/2018 12:26,66229,1004,68.0,0.170000002,165570,399.980011,0.280000001,1,399.980011,331.980011,92.95999908,Western Europe,Isla de Francia,PENDING,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,6/9/2018 12:26,Standard Class
TRANSFER,0,0,149.4499969,311.3599854,Shipping on time,0,73,Sporting Goods,Marietta,EE. UU.,XXXXXXXXX,Danielle,19420,Rush,XXXXXXXXX,Home Office,GA,7121 Foggy Woods,30062.0,2,Fitness,34.02061462,-84.42745972,Pacific Asia,Yogyakarta,Indonesia,19420,6/2/2018 06:52,75867,1360,16.38999939,0.050000001,179182,327.75,0.479999989,1,327.75,311.3599854,149.4499969,Southeast Asia,Yogyakarta,PENDING,,1360,73,,http://images.acmesports.sports/Smart+watch ,Smart watch ,327.75,0,6/2/2018 06:52,Same Day
TRANSFER,5,4,93.23000336,339.0299988,Shipping canceled,0,62,Cameras ,Newark,EE. UU.,XXXXXXXXX,Ima,13042,Aguirre,XXXXXXXXX,Consumer,DE,8383 Lazy Front ,19702.0,10,Technology,39.68188095,-75.64421082,Europe,Saint-Genis-Laval,Francia,13042,6/20/2018 05:03,69489,1349,113.0100021,0.25,172804,452.0400085,0.280000001,1,452.0400085,339.0299988,93.23000336,Western Europe,Auvernia-Ródano-Alpes,CANCELED,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,6/20/2018 05:03,Standard Class
TRANSFER,2,1,45.18999863,124.5,Late delivery,1,24,Women's Apparel,Portland,EE. UU.,XXXXXXXXX,Victoria,191,Smith,XXXXXXXXX,Home Office,OR,8311 Round Lookout,97206.0,5,Golf,42.66555023,-12.25018311,Europe,Carrara,Italia,191,6/12/2018 23:20,66902,502,25.5,0.170000002,167249,50.0,0.360000014,3,150.0,124.5,45.18999863,Southern Europe,Toscana,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,6/12/2018 23:20,First Class
DEBIT,6,4,91.76999664,262.2000122,Late delivery,1,73,Sporting Goods,Tallahassee,EE. UU.,XXXXXXXXX,Violet,19373,Melton,XXXXXXXXX,Home Office,FL,5002 High Bank,32308.0,2,Fitness,30.49506187,-84.24580383,Pacific Asia,Bangkok,Tailandia,19373,6/22/2018 15:41,75820,1360,65.55000305,0.200000003,179135,327.75,0.349999994,1,327.75,262.2000122,91.76999664,Southeast Asia,Bangkok,COMPLETE,,1360,73,,http://images.acmesports.sports/Smart+watch ,Smart watch ,327.75,0,6/22/2018 15:41,Standard Class
DEBIT,5,2,0.0,135.0,Late delivery,1,24,Women's Apparel,Warren,EE. UU.,XXXXXXXXX,Mary,6518,Smith,XXXXXXXXX,Consumer,MI,9070 Quaking Gate,48093.0,5,Golf,42.51310349,-83.0218277,Europe,Estocolmo,Suecia,6518,6/4/2018 09:16,65814,502,15.0,0.100000001,164484,50.0,0.0,3,150.0,135.0,0.0,Northern Europe,Estocolmo,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,6/4/2018 09:16,Second Class
DEBIT,6,4,10.14000034,34.97999954,Late delivery,1,75,Video Games,Caguas,Puerto Rico,XXXXXXXXX,Katelyn,20143,Sweet,XXXXXXXXX,Home Office,PR,6315 Gentle Creek Ledge,725.0,9,Discs Shop,18.22512627,-66.03705597,Pacific Asia,Guntur,India,20143,6/29/2018 16:07,76590,1362,4.769999981,0.119999997,179905,39.75,0.289999992,1,39.75,34.97999954,10.14000034,South Asia,Andhra Pradesh,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,6/29/2018 16:07,Standard Class
PAYMENT,3,4,-5.670000076,113.3799973,Advance shipping,0,17,Cleats,Brooklyn,EE. UU.,XXXXXXXXX,Jessica,10957,Turner,XXXXXXXXX,Corporate,NY,9676 Silent Centre,11204.0,4,Apparel,40.67355347,-73.94458771,Europe,Florence,Italia,10957,6/25/2018 08:03,65257,365,6.599999905,0.059999999,163076,59.99000168,-0.050000001,2,119.9800034,113.3799973,-5.670000076,Southern Europe,Toscana,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/25/2018 08:03,Standard Class
DEBIT,4,4,38.65000153,123.4899979,Shipping on time,0,18,Men's Footwear,Tinley Park,EE. UU.,XXXXXXXXX,Steven,4069,Smith,XXXXXXXXX,Corporate,IL,6289 Tawny Range,60477.0,4,Apparel,41.55490494,-87.8025589,Europe,Sheffield,Reino Unido,4069,6/29/2018 06:03,67723,403,6.5,0.050000001,169309,129.9900055,0.310000002,1,129.9900055,123.4899979,38.65000153,Northern Europe,Inglaterra,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,6/29/2018 06:03,Standard Class
PAYMENT,2,2,132.9900055,379.980011,Shipping on time,0,45,Fishing,Sacramento,EE. UU.,XXXXXXXXX,Zachary,10884,Smith,XXXXXXXXX,Corporate,CA,7767 Hidden Place,95822.0,7,Fan Shop,38.49541855,-121.479187,Europe,Portsmouth,Reino Unido,10884,6/30/2018 02:35,65081,1004,20.0,0.050000001,162655,399.980011,0.349999994,1,399.980011,379.980011,132.9900055,Northern Europe,Inglaterra,PENDING_PAYMENT,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,6/30/2018 02:35,Second Class
TRANSFER,5,2,78.18000031,169.9600067,Late delivery,1,29,Shop By Sport,Humacao,Puerto Rico,XXXXXXXXX,Mary,3723,Jones,XXXXXXXXX,Consumer,PR,7625 Colonial Branch Row,791.0,5,Golf,18.1501503,-65.82595062,Europe,Boulogne-sur-Mer,Francia,3723,6/26/2018 16:11,64844,627,29.98999977,0.150000006,162080,39.99000168,0.460000008,5,199.9499969,169.9600067,78.18000031,Western Europe,Norte-Paso de Calais-Picardía,PROCESSING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,6/26/2018 16:11,Second Class
TRANSFER,4,2,31.94000053,122.8399963,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,William,9215,Robbins,XXXXXXXXX,Corporate,PR,3772 Cotton Barn Stead,725.0,4,Apparel,18.27678299,-66.37057495,Europe,La Seyne-sur-Mer,Francia,9215,6/1/2018 21:19,68153,403,7.150000095,0.059999999,170396,129.9900055,0.25999999,1,129.9900055,122.8399963,31.94000053,Western Europe,Provenza-Alpes-Costa Azul,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,6/1/2018 21:19,Second Class
TRANSFER,5,4,122.75,371.980011,Late delivery,1,45,Fishing,Longview,EE. UU.,XXXXXXXXX,Mary,10496,Smith,XXXXXXXXX,Home Office,WA,7694 Umber Terrace,98632.0,7,Fan Shop,46.18725205,-123.0871201,Europe,Stockton-on-Tees,Reino Unido,10496,6/7/2018 17:47,66649,1004,28.0,0.07,166596,399.980011,0.330000013,1,399.980011,371.980011,122.75,Northern Europe,Inglaterra,PROCESSING,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,6/7/2018 17:47,Standard Class
TRANSFER,2,1,92.98999786,299.9700012,Late delivery,1,9,Cardio Equipment,Vega Baja,Puerto Rico,XXXXXXXXX,Stephen,9697,Williams,XXXXXXXXX,Consumer,PR,4849 Clear Blossom Turnabout,693.0,3,Footwear,18.44484711,-66.38641357,Europe,Vila Nova de Gaia,Portugal,9697,6/2/2018 07:00,68283,191,99.98999786,0.25,170713,99.98999786,0.310000002,4,399.9599915,299.9700012,92.98999786,Southern Europe,Porto,PROCESSING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,6/2/2018 07:00,First Class
PAYMENT,6,4,99.41999817,342.8200073,Late delivery,1,63,Children's Clothing,Beloit,EE. UU.,XXXXXXXXX,Darryl,13713,Lynch,XXXXXXXXX,Corporate,WI,1987 Grand Concession,53511.0,4,Apparel,42.52750397,-89.07718658,Europe,Aachen,Alemania,13713,6/1/2018 18:23,70160,1350,14.27999973,0.039999999,173475,357.1000061,0.289999992,1,357.1000061,342.8200073,99.41999817,Western Europe,Renania del Norte-Westfalia,PENDING_PAYMENT,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,6/1/2018 18:23,Standard Class
TRANSFER,4,2,12.75,37.5,Late delivery,1,24,Women's Apparel,Pacoima,EE. UU.,XXXXXXXXX,Mary,9566,Smith,XXXXXXXXX,Corporate,CA,866 Crystal Path,91331.0,5,Golf,34.26102829,-118.4290619,Europe,Barakaldo,España,9566,6/18/2018 06:33,67213,502,12.5,0.25,167986,50.0,0.340000004,1,50.0,37.5,12.75,Southern Europe,País Vasco,PROCESSING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,6/18/2018 06:33,Second Class
TRANSFER,2,4,145.4799957,346.3900146,Advance shipping,0,63,Children's Clothing,Miami,EE. UU.,XXXXXXXXX,Leandra,13804,Hewitt,XXXXXXXXX,Consumer,FL,6639 Green Hills Beach,33175.0,4,Apparel,25.74613953,-80.39176178,Europe,Gothenburg,Suecia,13804,6/22/2018 22:31,70251,1350,10.71000004,0.029999999,173566,357.1000061,0.419999987,1,357.1000061,346.3900146,145.4799957,Northern Europe,Västra Götaland,PROCESSING,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,6/22/2018 22:31,Standard Class
TRANSFER,3,4,-28.07999992,124.7900009,Advance shipping,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Jessica,11156,Valdez,XXXXXXXXX,Corporate,PR,3392 Hazy Point,725.0,4,Apparel,18.23348999,-66.37054443,Europe,Helmond,Países Bajos,11156,6/23/2018 10:26,66647,403,5.199999809,0.039999999,166590,129.9900055,-0.230000004,1,129.9900055,124.7900009,-28.07999992,Western Europe,Brabante Septentrional,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,6/23/2018 10:26,Standard Class
TRANSFER,2,4,18.39999962,39.99000168,Advance shipping,0,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Amy,12413,Smith,XXXXXXXXX,Consumer,PR,3493 Middle Fawn Line,725.0,5,Golf,18.29493713,-66.37057495,Europe,Mulhouse,Francia,12413,6/3/2018 13:02,66776,627,0.0,0.0,166909,39.99000168,0.460000008,1,39.99000168,39.99000168,18.39999962,Western Europe,Alsacia-Champaña-Ardenas-Lorena,PROCESSING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,6/3/2018 13:02,Standard Class
DEBIT,4,4,-9.170000076,183.4499969,Shipping on time,0,76,Women's Clothing,Florissant,EE. UU.,XXXXXXXXX,Kiayada,17261,Kerr,XXXXXXXXX,Consumer,MO,2893 Cotton Promenade,63033.0,4,Apparel,38.77738571,-90.28092957,Pacific Asia,Sydney,Australia,17261,6/24/2018 01:49,73708,1363,32.36999893,0.150000006,177023,215.8200073,-0.050000001,1,215.8200073,183.4499969,-9.170000076,Oceania,Nueva Gales del Sur,COMPLETE,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,6/24/2018 01:49,Standard Class
CASH,2,1,63.56000137,357.1000061,Late delivery,1,63,Children's Clothing,Chandler,EE. UU.,XXXXXXXXX,Ursa,14041,Solis,XXXXXXXXX,Consumer,AZ,8237 Cozy Hickory Line,85224.0,4,Apparel,33.30039215,-111.8709564,Europe,Paris,Francia,14041,6/17/2018 06:34,70488,1350,0.0,0.0,173803,357.1000061,0.180000007,1,357.1000061,357.1000061,63.56000137,Western Europe,Isla de Francia,CLOSED,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,6/17/2018 06:34,First Class
DEBIT,6,2,-232.7599945,290.9500122,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,6358,Ortega,XXXXXXXXX,Home Office,PR,3323 Old Willow Mall ,725.0,4,Apparel,18.26543617,-66.37058258,Europe,Trier,Alemania,6358,6/28/2018 04:09,68820,365,9.0,0.029999999,172055,59.99000168,-0.800000012,5,299.9500122,290.9500122,-232.7599945,Western Europe,Renania-Palatinado,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/28/2018 04:09,Second Class
TRANSFER,6,4,-115.3199997,172.8999939,Late delivery,1,70,Men's Clothing,Piscataway,EE. UU.,XXXXXXXXX,Orli,15953,Atkinson,XXXXXXXXX,Consumer,NJ,2383 Crystal Panda Mount,8854.0,4,Apparel,40.57566834,-74.45444489,Pacific Asia,Mumbai,India,15953,6/15/2018 12:47,72400,1357,37.95000076,0.180000007,175715,210.8500061,-0.670000017,1,210.8500061,172.8999939,-115.3199997,South Asia,Maharashtra,PENDING,,1357,70,,http://images.acmesports.sports/Men+gala+suit,Men's gala suit,210.8500061,0,6/15/2018 12:47,Standard Class
DEBIT,2,1,87.04000092,334.7600098,Late delivery,1,12,Boxing & MMA,Orlando,EE. UU.,XXXXXXXXX,Sarah,6650,Gillespie,XXXXXXXXX,Consumer,FL,7573 Silver Fawn Hill,32825.0,3,Footwear,28.55625916,-81.27587128,Europe,Cremona,Italia,6650,6/17/2018 21:14,65308,251,25.20000076,0.07,163218,89.98999786,0.25999999,4,359.9599915,334.7600098,87.04000092,Southern Europe,Lombardía,COMPLETE,,251,12,,http://images.acmesports.sports/Brooks+Women%27s+Ghost+6+Running+Shoe,Brooks Women's Ghost 6 Running Shoe,89.98999786,0,6/17/2018 21:14,First Class
TRANSFER,5,4,327.6000061,1260.0,Late delivery,1,64,Computers,Miami,EE. UU.,XXXXXXXXX,Iola,14082,Hubbard,XXXXXXXXX,Consumer,FL,5292 Shady Pony Cape,33175.0,10,Technology,25.74613953,-80.39176178,Europe,Den Helder,Países Bajos,14082,6/21/2018 10:01,70529,1351,240.0,0.159999996,173844,1500.0,0.25999999,1,1500.0,1260.0,327.6000061,Western Europe,Holanda Septentrional,PROCESSING,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,6/21/2018 10:01,Standard Class
DEBIT,2,4,93.19999695,321.3900146,Advance shipping,0,63,Children's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Catherine,13924,Wise,XXXXXXXXX,Consumer,PR,395 Hazy Branch Mews,725.0,4,Apparel,18.28346443,-66.03705597,Europe,Leverkusen,Alemania,13924,6/28/2018 08:06,70371,1350,35.70999908,0.100000001,173686,357.1000061,0.289999992,1,357.1000061,321.3900146,93.19999695,Western Europe,Renania del Norte-Westfalia,COMPLETE,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,6/28/2018 08:06,Standard Class
TRANSFER,6,2,74.26999664,351.980011,Late delivery,1,45,Fishing,Peabody,EE. UU.,XXXXXXXXX,Walter,2530,Smith,XXXXXXXXX,Consumer,MA,2291 Velvet Berry Freeway,1960.0,7,Fan Shop,42.54164505,-70.97937775,Europe,La Seyne-sur-Mer,Francia,2530,6/21/2018 09:41,68155,1004,48.0,0.119999997,170406,399.980011,0.209999993,1,399.980011,351.980011,74.26999664,Western Europe,Provenza-Alpes-Costa Azul,PENDING,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,6/21/2018 09:41,Second Class
TRANSFER,3,4,127.1299973,1125.0,Advance shipping,0,64,Computers,Caguas,Puerto Rico,XXXXXXXXX,Galena,14060,Medina,XXXXXXXXX,Consumer,PR,8081 Cozy Edge,725.0,10,Technology,18.23184395,-66.03705597,Europe,Barcelona,España,14060,6/3/2018 05:19,70507,1351,375.0,0.25,173822,1500.0,0.109999999,1,1500.0,1125.0,127.1299973,Southern Europe,Cataluña,PROCESSING,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,6/3/2018 05:19,Standard Class
PAYMENT,3,2,162.3899994,447.3699951,Late delivery,1,68,Garden,Los Angeles,EE. UU.,XXXXXXXXX,Margaret,15310,Stuart,XXXXXXXXX,Home Office,CA,7094 Golden Parade,90037.0,6,Outdoors,34.00309753,-118.2871094,Pacific Asia,Newcastle,Australia,15310,6/22/2018 15:12,71757,1355,85.20999908,0.159999996,175072,532.5800171,0.360000014,1,532.5800171,447.3699951,162.3899994,Oceania,Nueva Gales del Sur,PENDING_PAYMENT,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,6/22/2018 15:12,Second Class
TRANSFER,2,1,100.4899979,209.3500061,Late delivery,1,76,Women's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Iris,20533,Mcgee,XXXXXXXXX,Home Office,PR,3244 Misty Leaf Inlet,725.0,4,Apparel,18.25919533,-66.03704834,Pacific Asia,Guangzhou,China,20533,6/28/2018 05:33,76980,1363,6.46999979,0.029999999,180295,215.8200073,0.479999989,1,215.8200073,209.3500061,100.4899979,Eastern Asia,Guangdong,PENDING,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,6/28/2018 05:33,First Class
TRANSFER,2,1,18.88999939,39.34999847,Late delivery,1,75,Video Games,Bend,EE. UU.,XXXXXXXXX,Constance,20152,Oneal,XXXXXXXXX,Home Office,OR,9726 Dewy Grounds,97701.0,9,Discs Shop,44.07599258,-120.9686584,Pacific Asia,Yakarta,Indonesia,20152,6/21/2018 16:00,76599,1362,0.400000006,0.01,179914,39.75,0.479999989,1,39.75,39.34999847,18.88999939,Southeast Asia,Yakarta,PROCESSING,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,6/21/2018 16:00,First Class
PAYMENT,2,4,101.2399979,337.4599915,Advance shipping,0,63,Children's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Frances,18009,Bolton,XXXXXXXXX,Consumer,PR,8361 Jagged By-pass,725.0,4,Apparel,18.23051643,-66.03705597,Pacific Asia,Vijayawada,India,18009,6/24/2018 12:35,74456,1350,19.63999939,0.059999999,177771,357.1000061,0.300000012,1,357.1000061,337.4599915,101.2399979,South Asia,Andhra Pradesh,PENDING_PAYMENT,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,6/24/2018 12:35,Standard Class
DEBIT,5,4,113.0699997,245.8099976,Late delivery,1,73,Sporting Goods,Wheaton,EE. UU.,XXXXXXXXX,Joan,19462,Wilder,XXXXXXXXX,Consumer,IL,4294 High Passage,60187.0,2,Fitness,41.86544037,-88.10990143,Pacific Asia,Delhi,India,19462,6/9/2018 05:14,75909,1360,81.94000244,0.25,179224,327.75,0.460000008,1,327.75,245.8099976,113.0699997,South Asia,Delhi,COMPLETE,,1360,73,,http://images.acmesports.sports/Smart+watch ,Smart watch ,327.75,0,6/9/2018 05:14,Standard Class
DEBIT,4,4,97.90000153,203.9499969,Shipping on time,0,76,Women's Clothing,Caguas,Puerto Rico,XXXXXXXXX,Marah,17411,Potts,XXXXXXXXX,Consumer,PR,3656 Silver Cider Byway,725.0,4,Apparel,18.22323418,-66.03705597,Pacific Asia,Brisbane,Australia,17411,6/15/2018 03:06,73858,1363,11.86999989,0.059999999,177173,215.8200073,0.479999989,1,215.8200073,203.9499969,97.90000153,Oceania,Queensland,ON_HOLD,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,6/15/2018 03:06,Standard Class
