Type,Days for shipping (real),Days for shipment (scheduled),Benefit per order,Sales per customer,Delivery Status,Late_delivery_risk,Category Id,Category Name,Customer City,Customer Country,Customer Email,Customer Fname,Customer Id,Customer Lname,Customer Password,Customer Segment,Customer State,Customer Street,Customer Zipcode,Department Id,Department Name,Latitude,Longitude,Market,Order City,Order Country,Order Customer Id,order date (DateOrders),Order Id,Order Item Cardprod Id,Order Item Discount,Order Item Discount Rate,Order Item Id,Order Item Product Price,Order Item Profit Ratio,Order Item Quantity,Sales,Order Item Total,Order Profit Per Order,Order Region,Order State,Order Status,Order Zipcode,Product Card Id,Product Category Id,Product Description,Product Image,Product Name,Product Price,Product Status,shipping date (DateOrders),Shipping Mode
DEBIT,6,4,5.4,128.15,Late delivery,1,73,Cleats,San Antonio,EE. UU.,XXXXXXXXX,Barbara,21249,Green,XXXXXXXXX,Consumer,WA,8670 Sample Street,74946,73,Fan Shop,39.69471846,-117.52516026,USCA,Phoenix,Estados Unidos,21249,5/24/2018 04:13,85305,502,20.26,0.15,188620,135.09,0.047,1,114.83,135.09,5.4,West of USA ,,PROCESSING,,502,73,,http://images.acmesports.sports/Under+Armour+Men's+Highlight+MC+Football+Cleat,Under Armour Men's Highlight MC Football Cleat,135.09,0,5/30/2018 04:13,Standard Class
DEBIT,3,3,-0.01,51.23,Shipping on time,0,3,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Richard,10462,Moore,XXXXXXXXX,Consumer,PR,2075 Sample Street,984,3,Apparel,5.27875853,108.55733863,Pacific Asia,Bangkok,Indonesia,10462,5/24/2018 04:17,85306,627,6.23,0.1,188621,62.35,-0.0002,1,56.12,62.35,-0.01,Southeast Asia,,COMPLETE,,627,3,,http://images.acmesports.sports/Columbia+Women's+Saturday+Trail+Pant,Columbia Women's Saturday Trail Pant,62.35,0,5/27/2018 04:17,Standard Class
TRANSFER,2,3,23.86,130.42,Advance shipping,0,22,Fishing,San Diego,EE. UU.,XXXXXXXXX,Patricia,21250,Green,XXXXXXXXX,Home Office,OH,6377 Sample Street,43003,22,Outdoors,32.26259214,116.67899111,Pacific Asia,Tokyo,Taiwán,21250,5/24/2018 04:18,85307,403,18.71,0.15,188622,124.7,0.2251,1,105.99,124.7,23.86,Eastern Asia,,COMPLETE,,403,22,,http://images.acmesports.sports/Shimano+SLX+Baitcast+Reel,Shimano SLX Baitcast Reel,124.7,0,5/26/2018 04:18,Standard Class
DEBIT,2,3,3.22,46.07,Advance shipping,0,22,Fishing,Caguas,Puerto Rico,XXXXXXXXX,Sarah,21251,Jones,XXXXXXXXX,Corporate,PR,2145 Sample Street,908,22,Outdoors,11.66423349,-85.93062862,LATAM,Guatemala City,Honduras,21251,5/24/2018 04:22,85308,191,7.79,0.15,188623,51.95,0.073,1,44.16,51.95,3.22,Central America,,PAYMENT_REVIEW,,191,22,,http://images.acmesports.sports/O'Brien+Men's+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,51.95,0,5/26/2018 04:22,Standard Class
CASH,4,2,20.62,56.8,Late delivery,1,3,Women's Apparel,Bronx,EE. UU.,XXXXXXXXX,Charles,21252,King,XXXXXXXXX,Corporate,VA,8453 Sample Street,95447,3,Apparel,51.61526426,23.05660396,Europe,Warsaw,Rusia,21252,5/24/2018 04:34,85309,502,9.14,0.16,188624,57.15,0.4294,1,48.01,57.15,20.62,Eastern Europe,,COMPLETE,,502,3,,http://images.acmesports.sports/Under+Armour+Women's+Armour+Fleece+Hoodie,Under Armour Women's Armour Fleece Hoodie,57.15,0,5/28/2018 04:34,First Class
TRANSFER,4,4,60.09,215.82,Shipping on time,0,22,Fishing,San Juan,Puerto Rico,XXXXXXXXX,Richard,21253,Davis,XXXXXXXXX,Corporate,PR,7973 Sample Street,973,22,Outdoors,14.62362391,-87.54408064,LATAM,San José,Guatemala,21253,5/24/2018 05:14,85310,191,2.6,0.05,188625,51.95,0.3044,4,197.41,207.81,60.09,Central America,,PENDING_PAYMENT,,191,22,,http://images.acmesports.sports/O'Brien+Men's+Neoprene+Life+Vest,O'Brien Men's Neoprene Life Vest,51.95,0,5/28/2018 05:14,Same Day
CASH,3,2,145.51,990.17,Shipping on time,1,2,Cardio Equipment,San Juan,Puerto Rico,XXXXXXXXX,Daniel,7591,Hill,XXXXXXXXX,Corporate,PR,1046 Sample Street,952,2,Fitness,11.44027967,-84.47223945,LATAM,Managua,México,7591,5/24/2018 05:35,85311,627,99.77,0.16,188626,623.55,0.1389,2,1047.56,1247.1,145.51,Central America,PA,PENDING_PAYMENT,93217.0,627,2,,http://images.acmesports.sports/ProForm+505+CST+Treadmill,ProForm 505 CST Treadmill,623.55,0,5/27/2018 05:35,First Class
DEBIT,4,3,69.65,1460.33,Shipping on time,1,2,Cardio Equipment,Philadelphia,EE. UU.,XXXXXXXXX,Donald,21254,Martin,XXXXXXXXX,Corporate,CO,9460 Sample Street,95031,2,Fitness,-24.19265395,134.28621257,Pacific Asia,Brisbane,Australia,21254,5/24/2018 06:36,85312,502,49.88,0.12,188627,415.7,0.0476,4,1463.27,1662.79,69.65,Oceania,,COMPLETE,,502,2,,http://images.acmesports.sports/Bowflex+SelectTech+552+Dumbbells,Bowflex SelectTech 552 Dumbbells,415.7,0,5/28/2018 06:36,Second Class
DEBIT,4,4,1.18,25.92,Shipping on time,0,73,Indoor/Outdoor Games,Los Angeles,EE. UU.,XXXXXXXXX,Elizabeth,21255,Miller,XXXXXXXXX,Corporate,IL,590 Sample Street,62755,73,Fan Shop,29.1755564,-101.70812421,USCA,Albuquerque,México,21255,5/24/2018 06:47,85313,627,2.6,0.1,188628,25.97,0.0507,1,23.37,25.97,1.18,South of  USA ,,COMPLETE,,627,73,,http://images.acmesports.sports/Franklin+Sports+MLB+Pro+Batting+Gloves,Franklin Sports MLB Pro Batting Gloves,25.97,0,5/28/2018 06:47,Standard Class
PAYMENT,2,2,5.54,43.46,Shipping on time,0,73,Shop By Sport,Los Angeles,EE. UU.,XXXXXXXXX,Charles,11913,Wilson,XXXXXXXXX,Corporate,TX,1394 Sample Street,82042,73,Fan Shop,12.68127347,-88.36308715,LATAM,Tegucigalda,Nicaragua,11913,5/24/2018 06:50,85314,191,12.99,0.25,188629,51.95,0.1421,1,38.96,51.95,5.54,Central America,NC,PENDING_PAYMENT,,191,73,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,51.95,0,5/26/2018 06:50,Standard Class
CASH,6,3,3.23,166.14,Late delivery,1,3,Women's Apparel,Carolina,Puerto Rico,XXXXXXXXX,Mark,16454,Johnson,XXXXXXXXX,Consumer,PR,488 Sample Street,942,3,Apparel,-27.72080674,136.46522433,Pacific Asia,Sydney,New Zealand,16454,5/24/2018 06:58,85315,1360,8.31,0.16,188630,51.95,0.0247,3,130.93,155.86,3.23,Oceania,,PENDING_PAYMENT,,1360,3,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,51.95,0,5/30/2018 06:58,Standard Class
DEBIT,5,4,127.62,505.1,Shipping on time,1,73,Shop By Sport,Carolina,Puerto Rico,XXXXXXXXX,Michael,2502,Jackson,XXXXXXXXX,Corporate,PR,4077 Sample Street,972,73,Fan Shop,37.03793439,15.66162408,Europe,Rome,Italia,2502,5/24/2018 07:01,85316,403,0.0,0.0,188631,519.62,0.2456,1,519.62,519.62,127.62,Southern Europe,,COMPLETE,,403,73,,http://images.acmesports.sports/Callaway+Men's+Strata+Ultimate+Golf+Set,Callaway Men's Strata Ultimate Golf Set,519.62,0,5/29/2018 07:01,Standard Class
PAYMENT,6,4,-4.82,102.15,Late delivery,1,44,Men's Footwear,San Antonio,EE. UU.,XXXXXXXXX,Robert,18090,Flores,XXXXXXXXX,Consumer,NJ,4047 Sample Street,37822,44,Footwear,40.57424017,12.85662571,Europe,Rome,Grecia,18090,5/24/2018 07:06,85317,191,10.39,0.1,188632,103.92,-0.0515,1,93.53,103.92,-4.82,Southern Europe,,PENDING_PAYMENT,,191,44,,http://images.acmesports.sports/Nike+Men's+Free+5.0++Running+Shoe,Nike Men's Free 5.0+ Running Shoe,103.92,0,5/30/2018 07:06,Standard Class
PAYMENT,1,2,12.59,608.2,Advance shipping,0,73,Water Sports,Caguas,Puerto Rico,XXXXXXXXX,Michael,524,Nelson,XXXXXXXXX,Home Office,PR,1710 Sample Street,918,73,Fan Shop,32.80011245,-98.84509857,USCA,Albuquerque,Estados Unidos,524,5/24/2018 07:10,85318,627,12.99,0.05,188633,259.81,0.0255,2,493.63,519.61,12.59,South of  USA ,,COMPLETE,,627,73,,http://images.acmesports.sports/Body+Glove+3T+Barefoot+Cinch+Wakeboard,Body Glove 3T Barefoot Cinch Wakeboard,259.81,0,5/25/2018 07:10,Second Class
DEBIT,4,3,15.09,85.52,Shipping on time,1,44,Men's Footwear,Houston,EE. UU.,XXXXXXXXX,Barbara,21256,Adams,XXXXXXXXX,Home Office,IL,6607 Sample Street,50327,44,Footwear,16.55712537,-73.59731309,LATAM,Havana,República Dominicana,21256,5/24/2018 07:16,85319,403,5.82,0.08,188634,72.74,0.2255,1,66.92,72.74,15.09,Caribbean,,PENDING_PAYMENT,17969.0,403,44,,http://images.acmesports.sports/Under+Armour+Men's+Micro+G+Assert+6,Under Armour Men's Micro G Assert 6,72.74,0,5/28/2018 07:16,Standard Class
TRANSFER,1,2,55.75,225.39,Advance shipping,0,73,Cleats,Ponce,Puerto Rico,XXXXXXXXX,Kenneth,16799,Thomas,XXXXXXXXX,Consumer,PR,5683 Sample Street,916,73,Fan Shop,2.08504367,108.84524059,Pacific Asia,Jakarta,Vietnam,16799,5/24/2018 07:28,85320,502,10.81,0.08,188635,135.09,0.2243,2,248.57,270.19,55.75,Southeast Asia,,PROCESSING,,502,73,,http://images.acmesports.sports/Under+Armour+Men's+Highlight+MC+Football+Cleat,Under Armour Men's Highlight MC Football Cleat,135.09,0,5/25/2018 07:28,Second Class
DEBIT,5,2,98.03,482.18,Late delivery,1,73,Shop By Sport,Bayamón,Puerto Rico,XXXXXXXXX,Richard,18156,Smith,XXXXXXXXX,Corporate,PR,548 Sample Street,984,73,Fan Shop,12.64956944,-85.60323893,LATAM,Tegucigalda,México,18156,5/24/2018 07:31,85321,403,83.14,0.16,188636,519.62,0.2246,1,436.48,519.62,98.03,Central America,,PROCESSING,,403,73,,http://images.acmesports.sports/Callaway+Men's+Strata+Ultimate+Golf+Set,Callaway Men's Strata Ultimate Golf Set,519.62,0,5/29/2018 07:31,Second Class
PAYMENT,4,2,1.26,269.57,Late delivery,1,73,Cleats,Carolina,Puerto Rico,XXXXXXXXX,Jennifer,14780,Nelson,XXXXXXXXX,Corporate,PR,3319 Sample Street,926,73,Fan Shop,20.86676712,-73.44368695,LATAM,Kingston,República Dominicana,14780,5/24/2018 07:33,85322,365,9.35,0.1,188637,93.52,0.005,3,252.52,280.57,1.26,Caribbean,,PENDING,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,93.52,0,5/28/2018 07:33,Second Class
PAYMENT,5,3,-55.51,1099.19,Late delivery,1,73,Shop By Sport,Bayamón,Puerto Rico,XXXXXXXXX,Joshua,10626,Smith,XXXXXXXXX,Consumer,PR,2580 Sample Street,904,73,Fan Shop,14.98550425,-85.1194109,LATAM,Guatemala City,México,10626,5/24/2018 07:45,85323,403,62.35,0.12,188638,519.62,-0.0607,2,914.55,1039.25,-55.51,Central America,,CLOSED,,403,73,,http://images.acmesports.sports/Callaway+Men's+Strata+Ultimate+Golf+Set,Callaway Men's Strata Ultimate Golf Set,519.62,0,5/29/2018 07:45,First Class
TRANSFER,5,3,17.12,46.49,Late delivery,1,3,Women's Apparel,Bronx,EE. UU.,XXXXXXXXX,Kenneth,2577,White,XXXXXXXXX,Consumer,GA,7771 Sample Street,65325,3,Apparel,-27.21517235,136.27875598,Pacific Asia,Melbourne,Australia,2577,5/24/2018 08:01,85324,502,5.71,0.1,188639,57.15,0.3328,1,51.44,57.15,17.12,Oceania,,CLOSED,,502,3,,http://images.acmesports.sports/Under+Armour+Women's+Armour+Fleece+Hoodie,Under Armour Women's Armour Fleece Hoodie,57.15,0,5/29/2018 08:01,First Class
TRANSFER,2,1,5.71,58.74,Shipping on time,1,73,Shop By Sport,New York,EE. UU.,XXXXXXXXX,Charles,6190,Taylor,XXXXXXXXX,Consumer,PA,3508 Sample Street,46824,73,Fan Shop,38.12952985,-122.81625557,USCA,Seattle,Estados Unidos,6190,5/24/2018 08:03,85325,191,5.2,0.1,188640,51.95,0.1222,1,46.75,51.95,5.71,West of USA ,,CLOSED,,191,73,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,51.95,0,5/26/2018 08:03,Second Class
TRANSFER,5,3,47.96,251.31,Late delivery,1,73,Water Sports,Chicago,EE. UU.,XXXXXXXXX,Linda,9820,Moore,XXXXXXXXX,Consumer,NY,8568 Sample Street,45851,73,Fan Shop,13.52401376,-87.41531926,LATAM,Mexico City,México,9820,5/24/2018 08:27,85326,365,46.77,0.15,188641,311.77,0.181,1,265.0,311.77,47.96,Central America,,PENDING,,365,73,,http://images.acmesports.sports/Pelican+Sunstream+100+Kayak,Pelican Sunstream 100 Kayak,311.77,0,5/29/2018 08:27,Standard Class
DEBIT,4,4,744.81,1655.82,Shipping on time,0,2,Cardio Equipment,San Antonio,EE. UU.,XXXXXXXXX,James,9710,Hill,XXXXXXXXX,Corporate,OH,6730 Sample Street,16298,2,Fitness,48.20903272,12.07825112,Europe,Madrid,Italia,9710,5/24/2018 08:29,85327,502,41.57,0.1,188642,415.7,0.4977,4,1496.51,1662.79,744.81,Western Europe,,PROCESSING,,502,2,,http://images.acmesports.sports/Bowflex+SelectTech+552+Dumbbells,Bowflex SelectTech 552 Dumbbells,415.7,0,5/28/2018 08:29,Standard Class
DEBIT,4,3,0.58,63.26,Shipping on time,1,3,Women's Apparel,San Juan,Puerto Rico,XXXXXXXXX,Elizabeth,5954,Moore,XXXXXXXXX,Home Office,PR,914 Sample Street,914,3,Apparel,5.84462993,110.82995691,Pacific Asia,Jakarta,Tailandia,5954,5/24/2018 09:07,85328,627,6.23,0.1,188643,62.35,0.0103,1,56.12,62.35,0.58,Southeast Asia,IL,PROCESSING,,627,3,,http://images.acmesports.sports/Columbia+Women's+Saturday+Trail+Pant,Columbia Women's Saturday Trail Pant,62.35,0,5/28/2018 09:07,Standard Class
DEBIT,4,3,33.73,118.66,Shipping on time,1,22,Fishing,Brooklyn,EE. UU.,XXXXXXXXX,John,2443,Davis,XXXXXXXXX,Corporate,NJ,7935 Sample Street,90564,22,Outdoors,-25.12633971,136.90289593,Pacific Asia,Sydney,Australia,2443,5/24/2018 09:41,85329,403,6.24,0.05,188644,124.7,0.2847,1,118.46,124.7,33.73,Oceania,,ON_HOLD,,403,22,,http://images.acmesports.sports/Shimano+SLX+Baitcast+Reel,Shimano SLX Baitcast Reel,124.7,0,5/28/2018 09:41,Second Class
PAYMENT,4,3,-1.33,98.88,Shipping on time,1,73,Cleats,Carolina,Puerto Rico,XXXXXXXXX,Joseph,17560,Nelson,XXXXXXXXX,Home Office,PR,7116 Sample Street,973,73,Fan Shop,13.44352391,-86.97810542,LATAM,San José,Guatemala,17560,5/24/2018 09:59,85330,365,14.03,0.15,188645,93.52,-0.0167,1,79.49,93.52,-1.33,Central America,,PENDING_PAYMENT,83019.0,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,93.52,0,5/28/2018 09:59,Second Class
DEBIT,5,2,-1.64,28.36,Late delivery,1,73,Indoor/Outdoor Games,Bronx,EE. UU.,XXXXXXXXX,Daniel,21257,Anderson,XXXXXXXXX,Consumer,WA,621 Sample Street,72930,73,Fan Shop,13.5421789,-85.43511502,LATAM,San José,Nicaragua,21257,5/24/2018 11:55,85331,502,4.68,0.15,188646,31.17,-0.0619,1,26.49,31.17,-1.64,Central America,,PROCESSING,,502,73,,http://images.acmesports.sports/Spalding+NBA+Zi/O+Excel+Basketball,Spalding NBA Zi/O Excel Basketball,31.17,0,5/29/2018 11:55,Standard Class
CASH,4,3,63.63,311.15,Shipping on time,1,73,Cleats,Brooklyn,EE. UU.,XXXXXXXXX,Jennifer,9675,Williams,XXXXXXXXX,Consumer,NC,2674 Sample Street,54581,73,Fan Shop,34.06337786,116.79319924,Pacific Asia,Tokyo,Taiwán,9675,5/24/2018 12:12,85332,365,11.22,0.12,188647,93.52,0.2577,3,246.91,280.57,63.63,Eastern Asia,,PENDING,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,93.52,0,5/28/2018 12:12,Standard Class
DEBIT,3,3,-0.82,56.58,Shipping on time,0,3,Women's Apparel,Los Angeles,EE. UU.,XXXXXXXXX,Steven,21258,Jackson,XXXXXXXXX,Consumer,PA,1636 Sample Street,37009,3,Apparel,47.25292898,12.73395123,Europe,London,Italia,21258,5/24/2018 12:13,85333,627,6.23,0.1,188648,62.35,-0.0146,1,56.12,62.35,-0.82,Western Europe,NY,PENDING_PAYMENT,,627,3,,http://images.acmesports.sports/Columbia+Women's+Saturday+Trail+Pant,Columbia Women's Saturday Trail Pant,62.35,0,5/27/2018 12:13,Standard Class
DEBIT,5,2,-7.67,175.16,Late delivery,1,73,Cleats,Bronx,EE. UU.,XXXXXXXXX,Joshua,10109,King,XXXXXXXXX,Home Office,WA,5923 Sample Street,63669,73,Fan Shop,14.27760921,-86.54759527,LATAM,Managua,Guatemala,10109,5/24/2018 13:35,85334,365,23.38,0.25,188649,93.52,-0.0547,2,140.29,187.05,-7.67,Central America,,PENDING,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,93.52,0,5/29/2018 13:35,Standard Class
DEBIT,3,3,9.82,44.65,Shipping on time,0,3,Women's Apparel,Carolina,Puerto Rico,XXXXXXXXX,John,5605,Thompson,XXXXXXXXX,Consumer,PR,1874 Sample Street,900,3,Apparel,37.49237179,14.37081967,Europe,Madrid,España,5605,5/24/2018 13:45,85335,1360,5.2,0.1,188650,51.95,0.21,1,46.75,51.95,9.82,Southern Europe,,CLOSED,,1360,3,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,51.95,0,5/27/2018 13:45,Second Class
PAYMENT,2,1,125.1,241.88,Shipping on time,1,22,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Steven,18687,Jones,XXXXXXXXX,Corporate,PR,8101 Sample Street,904,22,Outdoors,18.60702876,78.43681806,Pacific Asia,Karachi,Bangladesh,18687,5/24/2018 13:48,85336,810,5.4,0.04,188651,135.09,0.4823,2,259.39,270.19,125.1,South Asia,,PENDING_PAYMENT,34595.0,810,22,,http://images.acmesports.sports/Marmot+Trestles+15+Sleeping+Bag,Marmot Trestles 15 Sleeping Bag,135.09,0,5/26/2018 13:48,Second Class
TRANSFER,2,3,115.94,602.76,Advance shipping,0,22,Camping & Hiking,Phoenix,EE. UU.,XXXXXXXXX,Donald,21259,Torres,XXXXXXXXX,Home Office,PA,9461 Sample Street,45373,22,Outdoors,9.9064381,3.05154224,Africa,Lagos,Côte d'Ivoire,21259,5/24/2018 14:06,85337,191,20.78,0.1,188652,207.84,0.2066,3,561.19,623.53,115.94,West Africa,,PENDING_PAYMENT,,191,22,,http://images.acmesports.sports/Field+&+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,207.84,0,5/26/2018 14:06,First Class
TRANSFER,5,2,21.12,121.46,Late delivery,1,3,Women's Apparel,Chicago,EE. UU.,XXXXXXXXX,Elizabeth,21260,Nguyen,XXXXXXXXX,Corporate,TX,7773 Sample Street,83208,3,Apparel,57.69294053,-97.55950705,USCA,Toronto,Canadá,21260,5/24/2018 14:10,85338,502,5.71,0.1,188653,57.15,0.2053,2,102.88,114.3,21.12,Canada,,PROCESSING,,502,3,,http://images.acmesports.sports/Under+Armour+Women's+Armour+Fleece+Hoodie,Under Armour Women's Armour Fleece Hoodie,57.15,0,5/29/2018 14:10,Standard Class
PAYMENT,4,3,11.54,125.28,Shipping on time,1,3,Women's Apparel,Chicago,EE. UU.,XXXXXXXXX,Barbara,11821,Flores,XXXXXXXXX,Corporate,TX,4234 Sample Street,32070,3,Apparel,18.17898786,-72.48800945,LATAM,Port-au-Prince,República Dominicana,11821,5/24/2018 14:13,85339,627,6.23,0.1,188654,62.35,0.1028,2,112.23,124.69,11.54,Caribbean,,PROCESSING,,627,3,,http://images.acmesports.sports/Columbia+Women's+Saturday+Trail+Pant,Columbia Women's Saturday Trail Pant,62.35,0,5/28/2018 14:13,Standard Class
PAYMENT,3,2,98.4,340.88,Shipping on time,1,73,Water Sports,San Juan,Puerto Rico,XXXXXXXXX,Michael,20676,Wilson,XXXXXXXXX,Corporate,PR,7130 Sample Street,980,73,Fan Shop,19.97968775,-73.72253662,LATAM,Kingston,Haití,20676,5/24/2018 14:20,85340,502,31.18,0.15,188655,207.84,0.2785,2,353.33,415.69,98.4,Caribbean,,COMPLETE,,502,73,,http://images.acmesports.sports/O'Brien+Performer+Combo+Water+Skis,O'Brien Performer Combo Water Skis,207.84,0,5/27/2018 14:20,Standard Class
TRANSFER,5,2,8.15,48.4,Late delivery,1,73,Shop By Sport,Philadelphia,EE. UU.,XXXXXXXXX,Donald,15468,Thomas,XXXXXXXXX,Consumer,TX,8830 Sample Street,97958,73,Fan Shop,36.69111633,-121.07869801,USCA,Denver,Estados Unidos,15468,5/24/2018 14:29,85341,191,7.79,0.15,188656,51.95,0.1846,1,44.16,51.95,8.15,West of USA ,,PENDING,,191,73,,http://images.acmesports.sports/Nike+Men's+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,51.95,0,5/29/2018 14:29,Standard Class
CASH,0,0,32.6,157.79,Shipping on time,0,44,Men's Footwear,Philadelphia,EE. UU.,XXXXXXXXX,Andrew,4410,Hill,XXXXXXXXX,Corporate,PA,6225 Sample Street,72542,44,Footwear,34.3674893,113.82419184,Pacific Asia,Taipei,China,4410,5/24/2018 14:43,85342,810,16.63,0.2,188657,83.13,0.2451,2,133.0,166.26,32.6,Eastern Asia,,PROCESSING,,810,44,,http://images.acmesports.sports/Saucony+Men's+Kinvara+6+Running+Shoe,Saucony Men's Kinvara 6 Running Shoe,83.13,0,5/24/2018 14:43,Standard Class
TRANSFER,6,3,-9.38,154.09,Late delivery,1,44,Men's Footwear,Bayamón,Puerto Rico,XXXXXXXXX,Elizabeth,21261,King,XXXXXXXXX,Consumer,PR,5904 Sample Street,936,44,Footwear,-25.70375314,135.70803183,Pacific Asia,Auckland,New Zealand,21261,5/24/2018 15:04,85343,810,8.31,0.1,188658,83.13,-0.0627,2,149.64,166.26,-9.38,Oceania,TX,COMPLETE,,810,44,,http://images.acmesports.sports/Saucony+Men's+Kinvara+6+Running+Shoe,Saucony Men's Kinvara 6 Running Shoe,83.13,0,5/30/2018 15:04,First Class
DEBIT,6,3,190.47,734.14,Late delivery,1,22,Camping & Hiking,Philadelphia,EE. UU.,XXXXXXXXX,Joseph,1846,Jackson,XXXXXXXXX,Consumer,NC,4712 Sample Street,37108,22,Outdoors,7.4346085,2.33831085,Africa,Lagos,Senegal,1846,5/24/2018 15:30,85344,810,21.62,0.16,188659,135.09,0.3357,5,567.37,675.47,190.47,West Africa,OH,COMPLETE,,810,22,,http://images.acmesports.sports/Marmot+Trestles+15+Sleeping+Bag,Marmot Trestles 15 Sleeping Bag,135.09,0,5/30/2018 15:30,Second Class
CASH,3,3,19.59,67.25,Shipping on time,0,73,Indoor/Outdoor Games,Bronx,EE. UU.,XXXXXXXXX,Karen,15558,Torres,XXXXXXXXX,Corporate,IL,2190 Sample Street,20077,73,Fan Shop,34.81557441,113.34571048,Pacific Asia,Seoul,Taiwán,15558,5/24/2018 15:37,85345,365,0.83,0.04,188660,20.78,0.3274,3,59.84,62.33,19.59,Eastern Asia,,COMPLETE,74938.0,365,73,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,20.78,0,5/27/2018 15:37,First Class
DEBIT,6,3,9.87,419.71,Late delivery,1,22,Fishing,Brooklyn,EE. UU.,XXXXXXXXX,David,21262,Taylor,XXXXXXXXX,Corporate,IL,9622 Sample Street,42927,22,Outdoors,46.0548844,7.91997035,Europe,Rome,Alemania,21262,5/24/2018 16:04,85346,810,9.35,0.1,188661,93.52,0.0293,4,336.7,374.1,9.87,Western Europe,,PENDING_PAYMENT,,810,22,,http://images.acmesports.sports/Penn+Battle+II+Spinning+Reel,Penn Battle II Spinning Reel,93.52,0,5/30/2018 16:04,Standard Class
DEBIT,3,2,21.23,193.61,Shipping on time,1,73,Water Sports,Bronx,EE. UU.,XXXXXXXXX,Daniel,11740,King,XXXXXXXXX,Consumer,CO,5712 Sample Street,40689,73,Fan Shop,36.25867653,112.99444222,Pacific Asia,Taipei,China,11740,5/24/2018 16:09,85347,502,24.94,0.12,188662,207.84,0.1161,1,182.9,207.84,21.23,Eastern Asia,,PENDING_PAYMENT,,502,73,,http://images.acmesports.sports/O'Brien+Performer+Combo+Water+Skis,O'Brien Performer Combo Water Skis,207.84,0,5/27/2018 16:09,First Class
DEBIT,2,3,33.09,111.54,Advance shipping,0,73,Cleats,Los Angeles,EE. UU.,XXXXXXXXX,Steven,21263,Johnson,XXXXXXXXX,Consumer,TX,6236 Sample Street,26163,73,Fan Shop,34.92992299,-119.30461827,USCA,Seattle,Estados Unidos,21263,5/24/2018 16:37,85348,365,3.74,0.04,188663,93.52,0.3686,1,89.78,93.52,33.09,West of USA ,,COMPLETE,,365,73,,http://images.acmesports.sports/Nike+Men's+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,93.52,0,5/26/2018 16:37,Same Day
PAYMENT,2,3,35.92,83.86,Advance shipping,0,22,Fishing,Caguas,Puerto Rico,XXXXXXXXX,Michael,16062,Allen,XXXXXXXXX,Corporate,PR,2010 Sample Street,922,22,Outdoors,48.17925204,9.27667005,Europe,Madrid,Italia,16062,5/24/2018 17:15,85349,810,14.96,0.16,188664,93.52,0.4572,1,78.56,93.52,35.92,Western Europe,,CLOSED,,810,22,,http://images.acmesports.sports/Penn+Battle+II+Spinning+Reel,Penn Battle II Spinning Reel,93.52,0,5/26/2018 17:15,Standard Class
CASH,2,3,15.61,113.91,Advance shipping,0,73,Cleats,Brooklyn,EE. UU.,XXXXXXXXX,Susan,986,Johnson,XXXXXXXXX,Consumer,AZ,1117 Sample Street,28422,73,Fan Shop,2.02264517,112.1041093,Pacific Asia,Bangkok,Tailandia,986,5/24/2018 17:21,85350,627,0.0,0.0,188665,103.92,0.1502,1,103.92,103.92,15.61,Southeast Asia,MI,COMPLETE,,627,73,,http://images.acmesports.sports/Adidas+Men's+Predator+Football+Cleat,Adidas Men's Predator Football Cleat,103.92,0,5/26/2018 17:21,Standard Class
